,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3605.0,1536065404142.0,1536065403735.0,1536065407747.0,1536065403734.0,413.0,4013.0,http2,1536065404105.0,1536065404148.0,1536065404131.0,1536065404.0,397.0
0,3777.0,1536065464240.0,1536065463813.0,1536065468017.0,1536065463813.0,435.0,4204.0,http2,1536065464204.0,1536065464248.0,1536065464229.0,1536065464.0,416.0
0,4019.0,1536065524516.0,1536065524082.0,1536065528535.0,1536065524082.0,442.0,4453.0,http2,1536065524469.0,1536065524524.0,1536065524505.0,1536065524.0,423.0
0,3809.0,1536065585063.0,1536065584582.0,1536065588872.0,1536065584581.0,537.0,4291.0,http2,1536065585010.0,1536065585119.0,1536065585052.0,1536065585.0,471.0
0,3640.0,1536065644362.0,1536065643946.0,1536065648002.0,1536065643945.0,424.0,4057.0,http2,1536065644326.0,1536065644370.0,1536065644351.0,1536065644.0,406.0
0,3446.0,1536065704521.0,1536065704085.0,1536065707967.0,1536065704085.0,443.0,3882.0,http2,1536065704479.0,1536065704528.0,1536065704510.0,1536065704.0,425.0
0,3703.0,1536065764444.0,1536065764034.0,1536065768147.0,1536065764033.0,418.0,4114.0,http2,1536065764407.0,1536065764452.0,1536065764433.0,1536065764.0,400.0
0,3907.0,1536065824596.0,1536065824178.0,1536065828503.0,1536065824177.0,426.0,4326.0,http2,1536065824559.0,1536065824604.0,1536065824585.0,1536065824.0,408.0
0,3975.0,1536065885014.0,1536065884550.0,1536065888989.0,1536065884549.0,500.0,4440.0,http2,1536065884922.0,1536065885050.0,1536065885003.0,1536065885.0,454.0
0,3445.0,1536065944488.0,1536065944045.0,1536065947933.0,1536065944044.0,451.0,3889.0,http2,1536065944451.0,1536065944496.0,1536065944477.0,1536065944.0,433.0
0,3718.0,1536066004424.0,1536066004005.0,1536066008142.0,1536066004002.0,426.0,4140.0,http2,1536066004384.0,1536066004431.0,1536066004413.0,1536066004.0,411.0
0,3699.0,1536066064636.0,1536066064205.0,1536066068335.0,1536066064204.0,438.0,4131.0,http2,1536066064599.0,1536066064643.0,1536066064625.0,1536066064.0,421.0
0,3813.0,1536066124798.0,1536066124383.0,1536066128611.0,1536066124381.0,421.0,4230.0,http2,1536066124760.0,1536066124804.0,1536066124787.0,1536066124.0,406.0
0,3807.0,1536066184006.0,1536066183629.0,1536066187813.0,1536066183628.0,385.0,4185.0,http2,1536066183970.0,1536066184014.0,1536066183995.0,1536066184.0,367.0
0,3761.0,1536066244289.0,1536066243880.0,1536066248050.0,1536066243879.0,416.0,4171.0,http2,1536066244253.0,1536066244296.0,1536066244278.0,1536066244.0,399.0
0,3573.0,1536066304553.0,1536066304114.0,1536066308126.0,1536066304113.0,446.0,4013.0,http2,1536066304516.0,1536066304560.0,1536066304542.0,1536066304.0,429.0
0,3533.0,1536066364644.0,1536066364190.0,1536066368177.0,1536066364189.0,462.0,3988.0,http2,1536066364602.0,1536066364652.0,1536066364634.0,1536066364.0,445.0
0,3603.0,1536066424658.0,1536066424234.0,1536066428261.0,1536066424234.0,431.0,4027.0,http2,1536066424619.0,1536066424665.0,1536066424647.0,1536066424.0,413.0
0,3843.0,1536066484748.0,1536066484305.0,1536066488591.0,1536066484305.0,451.0,4286.0,http2,1536066484698.0,1536066484756.0,1536066484737.0,1536066484.0,432.0
0,3556.0,1536066544068.0,1536066543645.0,1536066547624.0,1536066543642.0,431.0,3982.0,http2,1536066544032.0,1536066544076.0,1536066544058.0,1536066544.0,416.0
