,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3933.0,1536075784704.0,1536075784366.0,1536075788637.0,1536075784366.0,368.0,4271.0,http1,1536075784644.0,1536075784734.0,1536075784694.0,1536075784.0,328.0
0,3890.0,1536075844226.0,1536075843910.0,1536075848116.0,1536075843909.0,323.0,4207.0,http1,1536075844206.0,1536075844233.0,1536075844215.0,1536075844.0,306.0
0,3790.0,1536075904639.0,1536075904310.0,1536075908429.0,1536075904309.0,337.0,4120.0,http1,1536075904623.0,1536075904647.0,1536075904629.0,1536075904.0,320.0
0,3781.0,1536075963980.0,1536075963710.0,1536075967761.0,1536075963709.0,278.0,4052.0,http1,1536075963964.0,1536075963988.0,1536075963970.0,1536075964.0,261.0
0,3706.0,1536076024369.0,1536076024053.0,1536076028075.0,1536076024052.0,323.0,4023.0,http1,1536076024351.0,1536076024376.0,1536076024358.0,1536076024.0,306.0
0,4183.0,1536076084674.0,1536076084347.0,1536076088857.0,1536076084346.0,333.0,4511.0,http1,1536076084649.0,1536076084680.0,1536076084663.0,1536076084.0,317.0
0,3849.0,1536076144315.0,1536076144034.0,1536076148164.0,1536076144034.0,289.0,4130.0,http1,1536076144298.0,1536076144323.0,1536076144304.0,1536076144.0,270.0
0,3952.0,1536076204778.0,1536076204418.0,1536076208730.0,1536076204418.0,385.0,4312.0,http1,1536076204738.0,1536076204803.0,1536076204768.0,1536076204.0,350.0
0,6487.0,1536076264311.0,1536076264030.0,1536076270798.0,1536076264028.0,289.0,6770.0,http1,1536076264294.0,1536076264319.0,1536076264301.0,1536076264.0,273.0
0,3958.0,1536076324418.0,1536076324094.0,1536076328376.0,1536076324094.0,332.0,4282.0,http1,1536076324394.0,1536076324426.0,1536076324407.0,1536076324.0,313.0
0,3835.0,1536076383984.0,1536076383665.0,1536076387819.0,1536076383665.0,327.0,4154.0,http1,1536076383967.0,1536076383992.0,1536076383974.0,1536076384.0,309.0
0,3807.0,1536076444310.0,1536076444032.0,1536076448117.0,1536076444032.0,285.0,4085.0,http1,1536076444286.0,1536076444317.0,1536076444299.0,1536076444.0,267.0
0,3785.0,1536076504704.0,1536076504384.0,1536076508489.0,1536076504384.0,328.0,4105.0,http1,1536076504686.0,1536076504712.0,1536076504694.0,1536076504.0,310.0
0,4108.0,1536076564019.0,1536076563730.0,1536076568127.0,1536076563729.0,296.0,4398.0,http1,1536076564002.0,1536076564026.0,1536076564008.0,1536076564.0,279.0
0,4122.0,1536076624749.0,1536076624441.0,1536076628871.0,1536076624437.0,316.0,4434.0,http1,1536076624718.0,1536076624757.0,1536076624738.0,1536076624.0,301.0
0,3805.0,1536076684415.0,1536076684129.0,1536076688220.0,1536076684128.0,294.0,4092.0,http1,1536076684398.0,1536076684423.0,1536076684404.0,1536076684.0,276.0
0,6333.0,1536076744770.0,1536076744450.0,1536076751103.0,1536076744450.0,326.0,6653.0,http1,1536076744751.0,1536076744776.0,1536076744759.0,1536076744.0,309.0
0,4067.0,1536076804527.0,1536076804237.0,1536076808594.0,1536076804237.0,298.0,4357.0,http1,1536076804506.0,1536076804535.0,1536076804516.0,1536076804.0,279.0
0,3726.0,1536076864085.0,1536076863788.0,1536076867811.0,1536076863787.0,304.0,4024.0,http1,1536076864067.0,1536076864092.0,1536076864074.0,1536076864.0,287.0
0,6291.0,1536076924371.0,1536076924053.0,1536076930662.0,1536076924052.0,326.0,6610.0,http1,1536076924354.0,1536076924379.0,1536076924361.0,1536076924.0,309.0
0,6437.0,1536076984331.0,1536076984050.0,1536076990768.0,1536076984049.0,289.0,6719.0,http1,1536076984309.0,1536076984339.0,1536076984320.0,1536076984.0,271.0
0,3779.0,1536077044348.0,1536077044046.0,1536077048127.0,1536077044045.0,309.0,4082.0,http1,1536077044327.0,1536077044355.0,1536077044337.0,1536077044.0,292.0
0,3704.0,1536077104770.0,1536077104447.0,1536077108474.0,1536077104445.0,331.0,4029.0,http1,1536077104749.0,1536077104778.0,1536077104759.0,1536077104.0,314.0
0,3767.0,1536077164180.0,1536077163901.0,1536077167947.0,1536077163900.0,287.0,4047.0,http1,1536077164163.0,1536077164188.0,1536077164169.0,1536077164.0,269.0
0,3981.0,1536077224549.0,1536077224232.0,1536077228530.0,1536077224231.0,324.0,4299.0,http1,1536077224529.0,1536077224556.0,1536077224538.0,1536077224.0,307.0
0,4200.0,1536077284101.0,1536077283801.0,1536077288301.0,1536077283801.0,307.0,4500.0,http1,1536077284082.0,1536077284108.0,1536077284090.0,1536077284.0,289.0
