,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3778.0,1533811083974.0,1533811083610.0,1533811087752.0,1533811083609.0,370.0,4143.0,http2,1533811083956.0,1533811083980.0,1533811083963.0,1533811088.0,354.0
0,3757.0,1533811144003.0,1533811143618.0,1533811147760.0,1533811143618.0,393.0,4142.0,http2,1533811143986.0,1533811144011.0,1533811143992.0,1533811148.0,374.0
0,3770.0,1533811204064.0,1533811203698.0,1533811207834.0,1533811203697.0,374.0,4137.0,http2,1533811204047.0,1533811204072.0,1533811204053.0,1533811208.0,356.0
0,3719.0,1533811264169.0,1533811263786.0,1533811267888.0,1533811263783.0,390.0,4105.0,http2,1533811264152.0,1533811264176.0,1533811264158.0,1533811268.0,375.0
0,4250.0,1533811324057.0,1533811323738.0,1533811328307.0,1533811323737.0,326.0,4570.0,http2,1533811324039.0,1533811324064.0,1533811324045.0,1533811328.0,308.0
0,3853.0,1533811384534.0,1533811384138.0,1533811388387.0,1533811384138.0,404.0,4249.0,http2,1533811384505.0,1533811384542.0,1533811384523.0,1533811388.0,385.0
0,3901.0,1533811444754.0,1533811444335.0,1533811448655.0,1533811444334.0,427.0,4321.0,http2,1533811444718.0,1533811444762.0,1533811444743.0,1533811449.0,409.0
0,6744.0,1533811503975.0,1533811503601.0,1533811510719.0,1533811503598.0,382.0,7121.0,http2,1533811503957.0,1533811503983.0,1533811503964.0,1533811511.0,366.0
0,3770.0,1533811564057.0,1533811563670.0,1533811567827.0,1533811563669.0,394.0,4158.0,http2,1533811564039.0,1533811564064.0,1533811564046.0,1533811568.0,377.0
0,3684.0,1533811624153.0,1533811623778.0,1533811627837.0,1533811623778.0,382.0,4059.0,http2,1533811624135.0,1533811624160.0,1533811624142.0,1533811628.0,364.0
0,3657.0,1533811684135.0,1533811683774.0,1533811687792.0,1533811683774.0,368.0,4018.0,http2,1533811684118.0,1533811684142.0,1533811684123.0,1533811688.0,349.0
0,3850.0,1533811744107.0,1533811743746.0,1533811747957.0,1533811743745.0,368.0,4212.0,http2,1533811744088.0,1533811744114.0,1533811744096.0,1533811748.0,351.0
0,3526.0,1533811804220.0,1533811803877.0,1533811807746.0,1533811803876.0,351.0,3870.0,http2,1533811804206.0,1533811804228.0,1533811804209.0,1533811808.0,333.0
0,3578.0,1533811864074.0,1533811863714.0,1533811867652.0,1533811863714.0,366.0,3938.0,http2,1533811864055.0,1533811864080.0,1533811864062.0,1533811868.0,348.0
0,5465.0,1533811924110.0,1533811923606.0,1533811929575.0,1533811923606.0,511.0,5969.0,http2,1533811924093.0,1533811924117.0,1533811924099.0,1533811930.0,493.0
0,3405.0,1533811984735.0,1533811984399.0,1533811988140.0,1533811984399.0,344.0,3741.0,http2,1533811984712.0,1533811984743.0,1533811984724.0,1533811988.0,325.0
0,3797.0,1533812044470.0,1533812044082.0,1533812048267.0,1533812044081.0,396.0,4186.0,http2,1533812044443.0,1533812044478.0,1533812044459.0,1533812048.0,378.0
0,3547.0,1533812104650.0,1533812104228.0,1533812108197.0,1533812104227.0,428.0,3970.0,http2,1533812104631.0,1533812104656.0,1533812104639.0,1533812108.0,412.0
0,3753.0,1533812164558.0,1533812164166.0,1533812168311.0,1533812164165.0,401.0,4146.0,http2,1533812164531.0,1533812164567.0,1533812164548.0,1533812168.0,383.0
0,3717.0,1533812224646.0,1533812224258.0,1533812228363.0,1533812224257.0,396.0,4106.0,http2,1533812224615.0,1533812224654.0,1533812224635.0,1533812228.0,378.0
0,4102.0,1533812284701.0,1533812284322.0,1533812288803.0,1533812284321.0,387.0,4482.0,http2,1533812284670.0,1533812284709.0,1533812284690.0,1533812289.0,369.0
0,4333.0,1533812344040.0,1533812343725.0,1533812348373.0,1533812343724.0,323.0,4649.0,http2,1533812344022.0,1533812344048.0,1533812344029.0,1533812348.0,305.0
0,4074.0,1533812404566.0,1533812404189.0,1533812408640.0,1533812404187.0,385.0,4453.0,http2,1533812404534.0,1533812404574.0,1533812404555.0,1533812409.0,368.0
0,3791.0,1533812463995.0,1533812463594.0,1533812467786.0,1533812463593.0,409.0,4193.0,http2,1533812463978.0,1533812464003.0,1533812463984.0,1533812468.0,391.0
0,3782.0,1533812524215.0,1533812523885.0,1533812527997.0,1533812523882.0,337.0,4115.0,http2,1533812524195.0,1533812524222.0,1533812524203.0,1533812528.0,321.0
0,4657.0,1533812584375.0,1533812583964.0,1533812589032.0,1533812583964.0,419.0,5068.0,http2,1533812584349.0,1533812584383.0,1533812584364.0,1533812589.0,400.0
0,3880.0,1533812644239.0,1533812643873.0,1533812648119.0,1533812643873.0,374.0,4246.0,http2,1533812644219.0,1533812644247.0,1533812644227.0,1533812648.0,354.0
0,3876.0,1533812704460.0,1533812704078.0,1533812708336.0,1533812704074.0,390.0,4262.0,http2,1533812704436.0,1533812704468.0,1533812704449.0,1533812708.0,375.0
0,3562.0,1533812764667.0,1533812764289.0,1533812768229.0,1533812764289.0,385.0,3940.0,http2,1533812764645.0,1533812764674.0,1533812764656.0,1533812768.0,367.0
0,3865.0,1533812824648.0,1533812824155.0,1533812828513.0,1533812824154.0,501.0,4359.0,http2,1533812824619.0,1533812824656.0,1533812824637.0,1533812829.0,483.0
0,3644.0,1533812884006.0,1533812883635.0,1533812887650.0,1533812883633.0,377.0,4017.0,http2,1533812883987.0,1533812884012.0,1533812883995.0,1533812888.0,362.0
0,3663.0,1533812943942.0,1533812943588.0,1533812947605.0,1533812943587.0,360.0,4018.0,http2,1533812943925.0,1533812943948.0,1533812943931.0,1533812948.0,344.0
0,3993.0,1533813003871.0,1533813003551.0,1533813007864.0,1533813003550.0,328.0,4314.0,http2,1533813003854.0,1533813003879.0,1533813003860.0,1533813008.0,310.0
0,4023.0,1533813064112.0,1533813063753.0,1533813068135.0,1533813063752.0,366.0,4383.0,http2,1533813064094.0,1533813064119.0,1533813064101.0,1533813068.0,349.0
0,6458.0,1533813124419.0,1533813124042.0,1533813130877.0,1533813124042.0,385.0,6835.0,http2,1533813124391.0,1533813124427.0,1533813124408.0,1533813131.0,366.0
0,3548.0,1533813184091.0,1533813183771.0,1533813187639.0,1533813183771.0,327.0,3868.0,http2,1533813184073.0,1533813184098.0,1533813184080.0,1533813188.0,309.0
0,3892.0,1533813243951.0,1533813243593.0,1533813247843.0,1533813243589.0,365.0,4254.0,http2,1533813243933.0,1533813243958.0,1533813243940.0,1533813248.0,351.0
0,4113.0,1533813304178.0,1533813303790.0,1533813308291.0,1533813303789.0,395.0,4502.0,http2,1533813304160.0,1533813304185.0,1533813304167.0,1533813308.0,378.0
0,4050.0,1533813364603.0,1533813364244.0,1533813368653.0,1533813364243.0,366.0,4410.0,http2,1533813364583.0,1533813364610.0,1533813364591.0,1533813369.0,348.0
0,5308.0,1533813423971.0,1533813423614.0,1533813429279.0,1533813423613.0,365.0,5666.0,http2,1533813423953.0,1533813423979.0,1533813423960.0,1533813429.0,347.0
0,4033.0,1533813484503.0,1533813484117.0,1533813488536.0,1533813484115.0,394.0,4421.0,http2,1533813484475.0,1533813484511.0,1533813484492.0,1533813489.0,377.0
0,3464.0,1533813544840.0,1533813544482.0,1533813548304.0,1533813544482.0,385.0,3822.0,http2,1533813544803.0,1533813544867.0,1533813544830.0,1533813548.0,348.0
0,4889.0,1533813604730.0,1533813604358.0,1533813609619.0,1533813604357.0,379.0,5262.0,http2,1533813604705.0,1533813604737.0,1533813604718.0,1533813610.0,361.0
0,3794.0,1533813664851.0,1533813664454.0,1533813668645.0,1533813664453.0,406.0,4192.0,http2,1533813664818.0,1533813664860.0,1533813664840.0,1533813669.0,387.0
0,3723.0,1533813724268.0,1533813723830.0,1533813727991.0,1533813723824.0,445.0,4167.0,http2,1533813724251.0,1533813724275.0,1533813724257.0,1533813728.0,433.0
0,3479.0,1533813784343.0,1533813783950.0,1533813787822.0,1533813783950.0,400.0,3872.0,http2,1533813784324.0,1533813784350.0,1533813784331.0,1533813788.0,381.0
0,6746.0,1533813844163.0,1533813843774.0,1533813850909.0,1533813843773.0,396.0,7136.0,http2,1533813844144.0,1533813844170.0,1533813844152.0,1533813851.0,379.0
0,3697.0,1533813904223.0,1533813903842.0,1533813907920.0,1533813903841.0,389.0,4079.0,http2,1533813904204.0,1533813904231.0,1533813904212.0,1533813908.0,371.0
0,3911.0,1533813964443.0,1533813964049.0,1533813968354.0,1533813964046.0,403.0,4308.0,http2,1533813964416.0,1533813964452.0,1533813964433.0,1533813968.0,387.0
0,3705.0,1533814024743.0,1533814024304.0,1533814028448.0,1533814024304.0,447.0,4144.0,http2,1533814024715.0,1533814024751.0,1533814024732.0,1533814028.0,428.0
0,3880.0,1533814084747.0,1533814084413.0,1533814088627.0,1533814084409.0,342.0,4218.0,http2,1533814084718.0,1533814084755.0,1533814084736.0,1533814089.0,327.0
0,3929.0,1533814143947.0,1533814143586.0,1533814147876.0,1533814143585.0,369.0,4291.0,http2,1533814143930.0,1533814143955.0,1533814143936.0,1533814148.0,351.0
0,3639.0,1533814204204.0,1533814203828.0,1533814207843.0,1533814203826.0,384.0,4017.0,http2,1533814204187.0,1533814204212.0,1533814204193.0,1533814208.0,367.0
0,4066.0,1533814264095.0,1533814263777.0,1533814268161.0,1533814263773.0,326.0,4388.0,http2,1533814264078.0,1533814264103.0,1533814264084.0,1533814268.0,311.0
0,3440.0,1533814324632.0,1533814324253.0,1533814328072.0,1533814324249.0,386.0,3823.0,http2,1533814324604.0,1533814324639.0,1533814324620.0,1533814328.0,371.0
0,4272.0,1533814384522.0,1533814384138.0,1533814388794.0,1533814384137.0,392.0,4657.0,http2,1533814384487.0,1533814384530.0,1533814384511.0,1533814389.0,374.0
0,3527.0,1533814444056.0,1533814443734.0,1533814447583.0,1533814443733.0,330.0,3850.0,http2,1533814444039.0,1533814444064.0,1533814444045.0,1533814448.0,312.0
0,3737.0,1533814504905.0,1533814504513.0,1533814508642.0,1533814504513.0,399.0,4129.0,http2,1533814504870.0,1533814504912.0,1533814504893.0,1533814509.0,380.0
0,3707.0,1533814563982.0,1533814563618.0,1533814567689.0,1533814563617.0,370.0,4072.0,http2,1533814563964.0,1533814563988.0,1533814563970.0,1533814568.0,353.0
0,3960.0,1533814624087.0,1533814623610.0,1533814628047.0,1533814623605.0,484.0,4442.0,http2,1533814624070.0,1533814624094.0,1533814624076.0,1533814628.0,471.0
0,3618.0,1533814684398.0,1533814684002.0,1533814688016.0,1533814684002.0,404.0,4014.0,http2,1533814684378.0,1533814684406.0,1533814684387.0,1533814688.0,385.0
0,4272.0,1533814744379.0,1533814743965.0,1533814748651.0,1533814743961.0,422.0,4690.0,http2,1533814744355.0,1533814744387.0,1533814744368.0,1533814749.0,407.0
0,3523.0,1533814803884.0,1533814803533.0,1533814807407.0,1533814803530.0,358.0,3877.0,http2,1533814803866.0,1533814803891.0,1533814803873.0,1533814807.0,343.0
0,3695.0,1533814864782.0,1533814864370.0,1533814868477.0,1533814864370.0,421.0,4107.0,http2,1533814864751.0,1533814864791.0,1533814864771.0,1533814868.0,401.0
0,3696.0,1533814924831.0,1533814924441.0,1533814928527.0,1533814924438.0,397.0,4089.0,http2,1533814924806.0,1533814924838.0,1533814924819.0,1533814929.0,381.0
0,4106.0,1533814984821.0,1533814984462.0,1533814988927.0,1533814984461.0,369.0,4466.0,http2,1533814984785.0,1533814984831.0,1533814984810.0,1533814989.0,349.0
0,4100.0,1533815044292.0,1533815043890.0,1533815048392.0,1533815043890.0,409.0,4502.0,http2,1533815044271.0,1533815044299.0,1533815044280.0,1533815048.0,390.0
0,3644.0,1533815104732.0,1533815104343.0,1533815108376.0,1533815104341.0,397.0,4035.0,http2,1533815104697.0,1533815104740.0,1533815104721.0,1533815108.0,380.0
0,4023.0,1533815164662.0,1533815164330.0,1533815168685.0,1533815164326.0,340.0,4359.0,http2,1533815164634.0,1533815164670.0,1533815164651.0,1533815169.0,325.0
0,3960.0,1533815224018.0,1533815223657.0,1533815227978.0,1533815223656.0,367.0,4322.0,http2,1533815224001.0,1533815224024.0,1533815224007.0,1533815228.0,351.0
0,3685.0,1533815284286.0,1533815283918.0,1533815287971.0,1533815283917.0,376.0,4054.0,http2,1533815284262.0,1533815284294.0,1533815284275.0,1533815288.0,358.0
0,6283.0,1533815344301.0,1533815343929.0,1533815350584.0,1533815343926.0,380.0,6658.0,http2,1533815344282.0,1533815344309.0,1533815344286.0,1533815351.0,360.0
0,3978.0,1533815403936.0,1533815403554.0,1533815407914.0,1533815403553.0,390.0,4361.0,http2,1533815403919.0,1533815403944.0,1533815403925.0,1533815408.0,372.0
0,3708.0,1533815464253.0,1533815463866.0,1533815467961.0,1533815463865.0,394.0,4096.0,http2,1533815464236.0,1533815464260.0,1533815464242.0,1533815468.0,377.0
0,3880.0,1533815524374.0,1533815523906.0,1533815528254.0,1533815523906.0,476.0,4348.0,http2,1533815524353.0,1533815524382.0,1533815524363.0,1533815528.0,457.0
0,6345.0,1533815584611.0,1533815584198.0,1533815590956.0,1533815584197.0,421.0,6759.0,http2,1533815584579.0,1533815584619.0,1533815584600.0,1533815591.0,403.0
0,3892.0,1533815644282.0,1533815643894.0,1533815648174.0,1533815643893.0,395.0,4281.0,http2,1533815644259.0,1533815644289.0,1533815644270.0,1533815648.0,377.0
0,3368.0,1533815704699.0,1533815704326.0,1533815708067.0,1533815704322.0,382.0,3745.0,http2,1533815704666.0,1533815704708.0,1533815704688.0,1533815708.0,366.0
0,6574.0,1533815764395.0,1533815764011.0,1533815770969.0,1533815764011.0,393.0,6958.0,http2,1533815764364.0,1533815764404.0,1533815764384.0,1533815771.0,373.0
0,6403.0,1533815824261.0,1533815823898.0,1533815830664.0,1533815823897.0,370.0,6767.0,http2,1533815824243.0,1533815824268.0,1533815824250.0,1533815831.0,353.0
0,4108.0,1533815883988.0,1533815883622.0,1533815888096.0,1533815883621.0,374.0,4475.0,http2,1533815883971.0,1533815883996.0,1533815883977.0,1533815888.0,356.0
0,3869.0,1533815944462.0,1533815944046.0,1533815948331.0,1533815944045.0,424.0,4286.0,http2,1533815944444.0,1533815944470.0,1533815944451.0,1533815948.0,406.0
0,3527.0,1533816004611.0,1533816004237.0,1533816008138.0,1533816004235.0,382.0,3903.0,http2,1533816004577.0,1533816004619.0,1533816004600.0,1533816008.0,365.0
0,4098.0,1533816064498.0,1533816064094.0,1533816068596.0,1533816064093.0,410.0,4503.0,http2,1533816064481.0,1533816064504.0,1533816064487.0,1533816069.0,394.0
0,3901.0,1533816123902.0,1533816123532.0,1533816127803.0,1533816123532.0,376.0,4271.0,http2,1533816123884.0,1533816123908.0,1533816123891.0,1533816128.0,359.0
0,3858.0,1533816184109.0,1533816183788.0,1533816187967.0,1533816183786.0,328.0,4181.0,http2,1533816184091.0,1533816184116.0,1533816184098.0,1533816188.0,312.0
0,3819.0,1533816244206.0,1533816243833.0,1533816248025.0,1533816243833.0,379.0,4192.0,http2,1533816244189.0,1533816244212.0,1533816244195.0,1533816248.0,362.0
0,3852.0,1533816304299.0,1533816303941.0,1533816308151.0,1533816303941.0,366.0,4210.0,http2,1533816304282.0,1533816304307.0,1533816304288.0,1533816308.0,347.0
0,3748.0,1533816364430.0,1533816364101.0,1533816368178.0,1533816364099.0,335.0,4079.0,http2,1533816364400.0,1533816364436.0,1533816364418.0,1533816368.0,319.0
