,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3940.0,1533809284117.0,1533809283760.0,1533809288057.0,1533809283759.0,365.0,4298.0,http1,1533809284096.0,1533809284125.0,1533809284105.0,1533809288.0,346.0
0,3636.0,1533809344385.0,1533809344056.0,1533809348021.0,1533809344053.0,337.0,3968.0,http1,1533809344361.0,1533809344393.0,1533809344373.0,1533809348.0,320.0
0,4441.0,1533809404458.0,1533809404118.0,1533809408899.0,1533809404116.0,348.0,4783.0,http1,1533809404429.0,1533809404466.0,1533809404446.0,1533809409.0,330.0
0,3679.0,1533809464184.0,1533809463852.0,1533809467863.0,1533809463851.0,339.0,4012.0,http1,1533809464165.0,1533809464191.0,1533809464172.0,1533809468.0,321.0
0,6558.0,1533809524305.0,1533809523981.0,1533809530863.0,1533809523981.0,331.0,6882.0,http1,1533809524286.0,1533809524312.0,1533809524293.0,1533809531.0,312.0
0,4159.0,1533809584270.0,1533809583942.0,1533809588429.0,1533809583941.0,337.0,4488.0,http1,1533809584250.0,1533809584279.0,1533809584258.0,1533809588.0,317.0
0,8821.0,1533809644877.0,1533809644513.0,1533809653698.0,1533809644509.0,371.0,9189.0,http1,1533809644843.0,1533809644884.0,1533809644864.0,1533809654.0,355.0
0,3884.0,1533809703986.0,1533809703661.0,1533809707870.0,1533809703661.0,333.0,4209.0,http1,1533809703967.0,1533809703994.0,1533809703973.0,1533809708.0,312.0
0,3721.0,1533809764239.0,1533809763916.0,1533809767960.0,1533809763915.0,331.0,4045.0,http1,1533809764220.0,1533809764247.0,1533809764226.0,1533809768.0,311.0
0,5870.0,1533809824379.0,1533809824037.0,1533809830249.0,1533809824037.0,350.0,6212.0,http1,1533809824360.0,1533809824387.0,1533809824367.0,1533809830.0,330.0
0,4007.0,1533809884834.0,1533809884495.0,1533809888841.0,1533809884493.0,348.0,4348.0,http1,1533809884811.0,1533809884843.0,1533809884822.0,1533809889.0,329.0
0,6668.0,1533809944231.0,1533809943911.0,1533809950899.0,1533809943909.0,328.0,6990.0,http1,1533809944212.0,1533809944239.0,1533809944219.0,1533809951.0,310.0
0,3987.0,1533810004319.0,1533810003974.0,1533810008306.0,1533810003973.0,353.0,4333.0,http1,1533810004298.0,1533810004327.0,1533810004306.0,1533810008.0,333.0
0,3935.0,1533810069709.0,1533810064365.0,1533810073644.0,1533810064365.0,5351.0,9279.0,http1,1533810069691.0,1533810069716.0,1533810069697.0,1533810074.0,5332.0
0,3950.0,1533810124012.0,1533810123693.0,1533810127962.0,1533810123693.0,326.0,4269.0,http1,1533810123994.0,1533810124019.0,1533810124000.0,1533810128.0,307.0
0,3716.0,1533810184388.0,1533810184043.0,1533810188104.0,1533810184041.0,352.0,4063.0,http1,1533810184368.0,1533810184395.0,1533810184375.0,1533810188.0,334.0
0,3666.0,1533810244517.0,1533810244162.0,1533810248183.0,1533810244160.0,361.0,4023.0,http1,1533810244490.0,1533810244523.0,1533810244504.0,1533810248.0,344.0
0,3717.0,1533810304025.0,1533810303698.0,1533810307742.0,1533810303697.0,334.0,4045.0,http1,1533810304007.0,1533810304032.0,1533810304013.0,1533810308.0,316.0
0,4246.0,1533810364197.0,1533810363842.0,1533810368443.0,1533810363841.0,361.0,4602.0,http1,1533810364173.0,1533810364203.0,1533810364184.0,1533810368.0,343.0
0,3642.0,1533810424905.0,1533810424542.0,1533810428547.0,1533810424540.0,373.0,4007.0,http1,1533810424869.0,1533810424915.0,1533810424893.0,1533810429.0,353.0
0,6607.0,1533810483975.0,1533810483650.0,1533810490582.0,1533810483649.0,333.0,6933.0,http1,1533810483956.0,1533810483983.0,1533810483963.0,1533810491.0,314.0
0,3780.0,1533810544027.0,1533810543666.0,1533810547807.0,1533810543664.0,369.0,4143.0,http1,1533810544008.0,1533810544035.0,1533810544015.0,1533810548.0,351.0
0,6418.0,1533810604191.0,1533810603866.0,1533810610609.0,1533810603865.0,333.0,6744.0,http1,1533810604172.0,1533810604199.0,1533810604179.0,1533810611.0,314.0
0,3602.0,1533810664011.0,1533810663690.0,1533810667613.0,1533810663689.0,329.0,3924.0,http1,1533810663992.0,1533810664019.0,1533810663998.0,1533810668.0,309.0
0,3999.0,1533810724285.0,1533810723911.0,1533810728284.0,1533810723909.0,381.0,4375.0,http1,1533810724257.0,1533810724292.0,1533810724272.0,1533810728.0,363.0
0,3833.0,1533810784749.0,1533810784370.0,1533810788582.0,1533810784369.0,407.0,4213.0,http1,1533810784711.0,1533810784777.0,1533810784737.0,1533810789.0,368.0
0,4444.0,1533810844006.0,1533810843685.0,1533810848450.0,1533810843685.0,329.0,4765.0,http1,1533810843987.0,1533810844014.0,1533810843994.0,1533810848.0,309.0
0,3696.0,1533810904771.0,1533810904438.0,1533810908467.0,1533810904437.0,341.0,4030.0,http1,1533810904741.0,1533810904779.0,1533810904759.0,1533810908.0,322.0
0,4053.0,1533810964961.0,1533810964567.0,1533810969014.0,1533810964566.0,417.0,4448.0,http1,1533810964930.0,1533810964984.0,1533810964949.0,1533810969.0,383.0
0,4282.0,1533811024434.0,1533811024111.0,1533811028716.0,1533811024109.0,332.0,4607.0,http1,1533811024412.0,1533811024443.0,1533811024422.0,1533811029.0,313.0
0,3714.0,1533811084150.0,1533811083821.0,1533811087864.0,1533811083821.0,337.0,4043.0,http1,1533811084131.0,1533811084158.0,1533811084137.0,1533811088.0,316.0
0,3599.0,1533811144361.0,1533811143989.0,1533811147960.0,1533811143986.0,380.0,3974.0,http1,1533811144331.0,1533811144369.0,1533811144349.0,1533811148.0,363.0
0,3822.0,1533811204344.0,1533811204015.0,1533811208166.0,1533811204015.0,336.0,4151.0,http1,1533811204317.0,1533811204351.0,1533811204331.0,1533811208.0,316.0
0,3813.0,1533811264589.0,1533811264265.0,1533811268402.0,1533811264261.0,331.0,4141.0,http1,1533811264569.0,1533811264596.0,1533811264576.0,1533811268.0,315.0
0,3715.0,1533811324814.0,1533811324425.0,1533811328529.0,1533811324424.0,397.0,4105.0,http1,1533811324777.0,1533811324822.0,1533811324802.0,1533811329.0,378.0
0,3869.0,1533811384972.0,1533811384622.0,1533811388841.0,1533811384621.0,357.0,4220.0,http1,1533811384930.0,1533811384979.0,1533811384959.0,1533811389.0,338.0
0,3732.0,1533811444288.0,1533811443956.0,1533811448020.0,1533811443947.0,339.0,4073.0,http1,1533811444264.0,1533811444295.0,1533811444275.0,1533811448.0,328.0
0,3684.0,1533811504599.0,1533811504220.0,1533811508283.0,1533811504218.0,388.0,4065.0,http1,1533811504568.0,1533811504608.0,1533811504587.0,1533811508.0,369.0
0,3735.0,1533811564017.0,1533811563694.0,1533811567752.0,1533811563693.0,330.0,4059.0,http1,1533811563998.0,1533811564024.0,1533811564005.0,1533811568.0,312.0
0,3818.0,1533811624197.0,1533811623870.0,1533811628015.0,1533811623869.0,334.0,4146.0,http1,1533811624176.0,1533811624204.0,1533811624184.0,1533811628.0,315.0
0,3846.0,1533811684447.0,1533811684072.0,1533811688293.0,1533811684072.0,383.0,4221.0,http1,1533811684420.0,1533811684455.0,1533811684434.0,1533811688.0,362.0
0,3975.0,1533811744718.0,1533811744359.0,1533811748693.0,1533811744358.0,367.0,4335.0,http1,1533811744686.0,1533811744726.0,1533811744706.0,1533811749.0,348.0
0,3871.0,1533811804130.0,1533811803802.0,1533811808001.0,1533811803801.0,336.0,4200.0,http1,1533811804110.0,1533811804138.0,1533811804118.0,1533811808.0,317.0
0,3862.0,1533811864466.0,1533811864087.0,1533811868328.0,1533811864085.0,387.0,4243.0,http1,1533811864436.0,1533811864474.0,1533811864454.0,1533811868.0,369.0
0,4068.0,1533811924768.0,1533811924430.0,1533811928836.0,1533811924428.0,346.0,4408.0,http1,1533811924733.0,1533811924776.0,1533811924756.0,1533811929.0,328.0
0,4178.0,1533811984243.0,1533811983926.0,1533811988421.0,1533811983925.0,325.0,4496.0,http1,1533811984224.0,1533811984251.0,1533811984231.0,1533811988.0,306.0
0,3605.0,1533812049857.0,1533812044492.0,1533812053462.0,1533812044490.0,5373.0,8972.0,http1,1533812049838.0,1533812049865.0,1533812049845.0,1533812053.0,5355.0
0,4156.0,1533812104949.0,1533812104562.0,1533812109105.0,1533812104561.0,606.0,4544.0,http1,1533812104922.0,1533812105168.0,1533812104937.0,1533812109.0,376.0
0,3859.0,1533812164529.0,1533812164197.0,1533812168388.0,1533812164197.0,340.0,4191.0,http1,1533812164500.0,1533812164537.0,1533812164517.0,1533812168.0,320.0
0,4143.0,1533812224847.0,1533812224480.0,1533812228990.0,1533812224475.0,375.0,4515.0,http1,1533812224812.0,1533812224855.0,1533812224835.0,1533812229.0,360.0
0,3812.0,1533812284465.0,1533812284095.0,1533812288277.0,1533812284094.0,377.0,4183.0,http1,1533812284436.0,1533812284472.0,1533812284453.0,1533812288.0,359.0
0,3781.0,1533812344703.0,1533812344362.0,1533812348484.0,1533812344361.0,349.0,4123.0,http1,1533812344672.0,1533812344711.0,1533812344691.0,1533812348.0,330.0
0,3970.0,1533812404944.0,1533812404585.0,1533812408914.0,1533812404576.0,566.0,4338.0,http1,1533812404907.0,1533812405151.0,1533812404932.0,1533812409.0,356.0
0,3836.0,1533812464383.0,1533812464016.0,1533812468219.0,1533812464015.0,375.0,4204.0,http1,1533812464363.0,1533812464391.0,1533812464371.0,1533812468.0,356.0
0,3787.0,1533812524789.0,1533812524439.0,1533812528576.0,1533812524437.0,359.0,4139.0,http1,1533812524757.0,1533812524798.0,1533812524777.0,1533812529.0,340.0
0,3800.0,1533812583993.0,1533812583671.0,1533812587793.0,1533812583668.0,330.0,4125.0,http1,1533812583975.0,1533812584001.0,1533812583981.0,1533812588.0,313.0
0,4168.0,1533812644250.0,1533812643890.0,1533812648418.0,1533812643889.0,368.0,4529.0,http1,1533812644229.0,1533812644258.0,1533812644238.0,1533812648.0,349.0
0,6404.0,1533812704808.0,1533812704470.0,1533812711212.0,1533812704469.0,346.0,6743.0,http1,1533812704778.0,1533812704816.0,1533812704796.0,1533812711.0,327.0
0,3740.0,1533812764780.0,1533812764437.0,1533812768520.0,1533812764437.0,350.0,4083.0,http1,1533812764750.0,1533812764787.0,1533812764768.0,1533812769.0,331.0
0,3563.0,1533812824974.0,1533812824597.0,1533812828537.0,1533812824593.0,386.0,3944.0,http1,1533812824939.0,1533812824983.0,1533812824961.0,1533812829.0,368.0
0,3793.0,1533812884082.0,1533812883765.0,1533812887875.0,1533812883761.0,326.0,4114.0,http1,1533812884064.0,1533812884091.0,1533812884070.0,1533812888.0,309.0
0,3715.0,1533812944636.0,1533812944289.0,1533812948351.0,1533812944288.0,354.0,4063.0,http1,1533812944606.0,1533812944643.0,1533812944624.0,1533812948.0,336.0
0,4016.0,1533813005061.0,1533813004450.0,1533813009077.0,1533813004449.0,808.0,4628.0,http1,1533813005026.0,1533813005258.0,1533813005049.0,1533813009.0,600.0
0,6312.0,1533813064519.0,1533813064182.0,1533813070831.0,1533813064181.0,345.0,6650.0,http1,1533813064487.0,1533813064527.0,1533813064507.0,1533813071.0,326.0
0,6510.0,1533813124205.0,1533813123886.0,1533813130715.0,1533813123885.0,327.0,6830.0,http1,1533813124186.0,1533813124213.0,1533813124193.0,1533813131.0,308.0
0,3765.0,1533813184184.0,1533813183817.0,1533813187949.0,1533813183817.0,374.0,4132.0,http1,1533813184161.0,1533813184191.0,1533813184172.0,1533813188.0,355.0
0,3848.0,1533813244369.0,1533813244049.0,1533813248217.0,1533813244048.0,328.0,4169.0,http1,1533813244350.0,1533813244377.0,1533813244357.0,1533813248.0,309.0
0,3667.0,1533813304904.0,1533813304549.0,1533813308571.0,1533813304548.0,362.0,4023.0,http1,1533813304873.0,1533813304911.0,1533813304892.0,1533813309.0,344.0
0,4032.0,1533813364028.0,1533813363674.0,1533813368060.0,1533813363672.0,361.0,4388.0,http1,1533813364009.0,1533813364035.0,1533813364015.0,1533813368.0,343.0
0,3779.0,1533813424496.0,1533813424161.0,1533813428275.0,1533813424161.0,343.0,4114.0,http1,1533813424468.0,1533813424504.0,1533813424483.0,1533813428.0,322.0
0,4015.0,1533813484698.0,1533813484360.0,1533813488713.0,1533813484357.0,346.0,4356.0,http1,1533813484666.0,1533813484706.0,1533813484686.0,1533813489.0,329.0
0,3802.0,1533813544160.0,1533813543796.0,1533813547962.0,1533813543791.0,371.0,4171.0,http1,1533813544137.0,1533813544167.0,1533813544147.0,1533813548.0,356.0
0,3955.0,1533813604391.0,1533813604066.0,1533813608346.0,1533813604065.0,333.0,4281.0,http1,1533813604372.0,1533813604399.0,1533813604379.0,1533813608.0,314.0
0,3862.0,1533813664748.0,1533813664414.0,1533813668610.0,1533813664413.0,341.0,4197.0,http1,1533813664720.0,1533813664755.0,1533813664736.0,1533813669.0,323.0
0,4331.0,1533813724055.0,1533813723698.0,1533813728386.0,1533813723697.0,365.0,4689.0,http1,1533813724036.0,1533813724063.0,1533813724042.0,1533813728.0,345.0
0,3724.0,1533813784697.0,1533813784357.0,1533813788421.0,1533813784354.0,349.0,4067.0,http1,1533813784666.0,1533813784706.0,1533813784685.0,1533813788.0,331.0
0,3857.0,1533813844871.0,1533813844529.0,1533813848728.0,1533813844528.0,350.0,4200.0,http1,1533813844845.0,1533813844879.0,1533813844858.0,1533813849.0,330.0
0,3788.0,1533813904452.0,1533813904082.0,1533813908240.0,1533813904081.0,377.0,4159.0,http1,1533813904427.0,1533813904459.0,1533813904439.0,1533813908.0,358.0
0,3737.0,1533813964706.0,1533813964350.0,1533813968443.0,1533813964349.0,382.0,4094.0,http1,1533813964669.0,1533813964732.0,1533813964693.0,1533813968.0,344.0
0,4062.0,1533814023962.0,1533814023634.0,1533814028024.0,1533814023633.0,337.0,4391.0,http1,1533814023944.0,1533814023971.0,1533814023950.0,1533814028.0,317.0
0,4045.0,1533814084503.0,1533814084136.0,1533814088548.0,1533814084134.0,375.0,4414.0,http1,1533814084478.0,1533814084511.0,1533814084490.0,1533814089.0,356.0
0,3800.0,1533814144977.0,1533814144641.0,1533814148777.0,1533814144640.0,344.0,4137.0,http1,1533814144953.0,1533814144985.0,1533814144965.0,1533814149.0,325.0
0,3730.0,1533814204215.0,1533814203906.0,1533814207945.0,1533814203901.0,317.0,4044.0,http1,1533814204195.0,1533814204223.0,1533814204202.0,1533814208.0,301.0
0,3812.0,1533814264393.0,1533814264032.0,1533814268205.0,1533814264029.0,369.0,4176.0,http1,1533814264364.0,1533814264401.0,1533814264380.0,1533814268.0,351.0
0,3777.0,1533814324923.0,1533814324550.0,1533814328700.0,1533814324549.0,382.0,4151.0,http1,1533814324890.0,1533814324932.0,1533814324911.0,1533814329.0,362.0
0,3787.0,1533814384122.0,1533814383803.0,1533814387909.0,1533814383801.0,327.0,4108.0,http1,1533814384103.0,1533814384130.0,1533814384110.0,1533814388.0,309.0
0,3848.0,1533814444335.0,1533814443995.0,1533814448183.0,1533814443994.0,349.0,4189.0,http1,1533814444313.0,1533814444344.0,1533814444323.0,1533814448.0,329.0
0,3846.0,1533814504631.0,1533814504281.0,1533814508477.0,1533814504281.0,358.0,4196.0,http1,1533814504603.0,1533814504639.0,1533814504619.0,1533814508.0,338.0
0,3800.0,1533814564164.0,1533814563836.0,1533814567964.0,1533814563832.0,335.0,4132.0,http1,1533814564141.0,1533814564171.0,1533814564152.0,1533814568.0,320.0
0,3619.0,1533814624428.0,1533814624088.0,1533814628047.0,1533814624088.0,347.0,3959.0,http1,1533814624406.0,1533814624435.0,1533814624416.0,1533814628.0,328.0
0,6475.0,1533814684683.0,1533814684314.0,1533814691158.0,1533814684312.0,378.0,6846.0,http1,1533814684652.0,1533814684692.0,1533814684671.0,1533814691.0,359.0
0,6276.0,1533814744582.0,1533814744257.0,1533814750858.0,1533814744257.0,333.0,6601.0,http1,1533814744561.0,1533814744590.0,1533814744570.0,1533814751.0,313.0
0,3814.0,1533814804264.0,1533814803925.0,1533814808078.0,1533814803924.0,346.0,4154.0,http1,1533814804244.0,1533814804271.0,1533814804252.0,1533814808.0,328.0
0,3837.0,1533814864538.0,1533814864182.0,1533814868375.0,1533814864181.0,364.0,4194.0,http1,1533814864512.0,1533814864546.0,1533814864525.0,1533814868.0,344.0
0,4100.0,1533814924080.0,1533814923762.0,1533814928180.0,1533814923761.0,325.0,4419.0,http1,1533814924061.0,1533814924087.0,1533814924067.0,1533814928.0,306.0
0,3911.0,1533814984612.0,1533814984252.0,1533814988523.0,1533814984250.0,367.0,4273.0,http1,1533814984588.0,1533814984619.0,1533814984599.0,1533814989.0,349.0
0,3823.0,1533815045000.0,1533815044636.0,1533815048823.0,1533815044634.0,372.0,4189.0,http1,1533815044975.0,1533815045008.0,1533815044988.0,1533815049.0,354.0
0,4034.0,1533815104274.0,1533815103912.0,1533815108308.0,1533815103909.0,371.0,4399.0,http1,1533815104256.0,1533815104283.0,1533815104262.0,1533815108.0,353.0
0,3811.0,1533815164760.0,1533815164417.0,1533815168571.0,1533815164415.0,351.0,4156.0,http1,1533815164730.0,1533815164768.0,1533815164748.0,1533815169.0,333.0
0,3997.0,1533815223972.0,1533815223651.0,1533815227969.0,1533815223650.0,328.0,4319.0,http1,1533815223953.0,1533815223979.0,1533815223959.0,1533815228.0,309.0
0,4151.0,1533815284423.0,1533815284049.0,1533815288574.0,1533815284049.0,382.0,4525.0,http1,1533815284399.0,1533815284431.0,1533815284410.0,1533815289.0,361.0
0,3779.0,1533815344003.0,1533815343673.0,1533815347782.0,1533815343673.0,338.0,4109.0,http1,1533815343984.0,1533815344011.0,1533815343991.0,1533815348.0,318.0
0,4013.0,1533815404343.0,1533815404021.0,1533815408356.0,1533815404020.0,330.0,4336.0,http1,1533815404325.0,1533815404351.0,1533815404331.0,1533815408.0,311.0
0,3903.0,1533815464845.0,1533815464466.0,1533815468748.0,1533815464465.0,386.0,4283.0,http1,1533815464818.0,1533815464852.0,1533815464832.0,1533815469.0,367.0
0,3827.0,1533815524161.0,1533815523832.0,1533815527988.0,1533815523830.0,336.0,4158.0,http1,1533815524142.0,1533815524168.0,1533815524148.0,1533815528.0,318.0
0,3779.0,1533815584409.0,1533815584082.0,1533815588188.0,1533815584081.0,335.0,4107.0,http1,1533815584384.0,1533815584417.0,1533815584397.0,1533815588.0,316.0
0,3976.0,1533815644721.0,1533815644309.0,1533815648697.0,1533815644308.0,422.0,4389.0,http1,1533815644672.0,1533815644731.0,1533815644709.0,1533815649.0,401.0
0,3741.0,1533815704123.0,1533815703789.0,1533815707864.0,1533815703788.0,342.0,4076.0,http1,1533815704105.0,1533815704131.0,1533815704111.0,1533815708.0,323.0
0,3853.0,1533815764282.0,1533815763952.0,1533815768135.0,1533815763949.0,338.0,4186.0,http1,1533815764260.0,1533815764290.0,1533815764270.0,1533815768.0,321.0
0,4005.0,1533815824589.0,1533815824209.0,1533815828594.0,1533815824207.0,388.0,4387.0,http1,1533815824559.0,1533815824597.0,1533815824577.0,1533815829.0,370.0
0,3882.0,1533815884024.0,1533815883674.0,1533815887906.0,1533815883672.0,357.0,4234.0,http1,1533815884001.0,1533815884031.0,1533815884012.0,1533815888.0,340.0
0,4067.0,1533815944328.0,1533815944004.0,1533815948395.0,1533815944002.0,332.0,4393.0,http1,1533815944309.0,1533815944336.0,1533815944316.0,1533815948.0,314.0
0,4020.0,1533816004851.0,1533816004486.0,1533816008871.0,1533816004485.0,374.0,4386.0,http1,1533816004814.0,1533816004860.0,1533816004839.0,1533816009.0,354.0
0,6451.0,1533816064355.0,1533816063986.0,1533816070806.0,1533816063985.0,377.0,6821.0,http1,1533816064334.0,1533816064363.0,1533816064343.0,1533816071.0,358.0
0,6415.0,1533816124229.0,1533816123905.0,1533816130644.0,1533816123905.0,332.0,6739.0,http1,1533816124207.0,1533816124237.0,1533816124217.0,1533816131.0,312.0
0,6643.0,1533816184078.0,1533816183743.0,1533816190721.0,1533816183740.0,343.0,6981.0,http1,1533816184059.0,1533816184086.0,1533816184066.0,1533816191.0,326.0
0,3847.0,1533816244162.0,1533816243806.0,1533816248009.0,1533816243806.0,365.0,4203.0,http1,1533816244144.0,1533816244171.0,1533816244150.0,1533816248.0,344.0
0,3871.0,1533816304445.0,1533816304105.0,1533816308316.0,1533816304104.0,347.0,4212.0,http1,1533816304413.0,1533816304452.0,1533816304432.0,1533816308.0,328.0
0,3978.0,1533816365002.0,1533816364424.0,1533816368980.0,1533816364422.0,586.0,4558.0,http1,1533816364962.0,1533816365010.0,1533816364989.0,1533816369.0,567.0
