,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3507.0,1533613444035.0,1533613443537.0,1533613447542.0,1533613443537.0,506.0,4005.0,http2,1533613444016.0,1533613444043.0,1533613444024.0,1533613448.0,487.0
0,3609.0,1533613504731.0,1533613504447.0,1533613508340.0,1533613504445.0,292.0,3895.0,http2,1533613504707.0,1533613504739.0,1533613504720.0,1533613508.0,275.0
0,3943.0,1533613564790.0,1533613564303.0,1533613568733.0,1533613564302.0,494.0,4431.0,http2,1533613564768.0,1533613564797.0,1533613564778.0,1533613569.0,476.0
0,4699.0,1533613623991.0,1533613623663.0,1533613628690.0,1533613623662.0,336.0,5028.0,http2,1533613623972.0,1533613623999.0,1533613623980.0,1533613629.0,318.0
0,3627.0,1533613685059.0,1533613684524.0,1533613688686.0,1533613684524.0,542.0,4162.0,http2,1533613685033.0,1533613685066.0,1533613685047.0,1533613689.0,523.0
0,4344.0,1533613743917.0,1533613743629.0,1533613748261.0,1533613743629.0,295.0,4632.0,http2,1533613743899.0,1533613743924.0,1533613743905.0,1533613748.0,276.0
0,3820.0,1533613804378.0,1533613804101.0,1533613808198.0,1533613804100.0,285.0,4098.0,http2,1533613804357.0,1533613804386.0,1533613804367.0,1533613808.0,267.0
0,3924.0,1533613864542.0,1533613864260.0,1533613868466.0,1533613864259.0,289.0,4207.0,http2,1533613864518.0,1533613864549.0,1533613864531.0,1533613868.0,272.0
0,3662.0,1533613924708.0,1533613924413.0,1533613928370.0,1533613924413.0,302.0,3957.0,http2,1533613924682.0,1533613924715.0,1533613924696.0,1533613928.0,283.0
0,3469.0,1533613984606.0,1533613984325.0,1533613988075.0,1533613984322.0,289.0,3753.0,http2,1533613984587.0,1533613984614.0,1533613984595.0,1533613988.0,273.0
0,3673.0,1533614044666.0,1533614044382.0,1533614048339.0,1533614044381.0,292.0,3958.0,http2,1533614044639.0,1533614044674.0,1533614044655.0,1533614048.0,274.0
0,6269.0,1533614104587.0,1533614104290.0,1533614110856.0,1533614104289.0,305.0,6567.0,http2,1533614104569.0,1533614104595.0,1533614104576.0,1533614111.0,287.0
0,3508.0,1533614163994.0,1533614163712.0,1533614167502.0,1533614163710.0,290.0,3792.0,http2,1533614163976.0,1533614164002.0,1533614163983.0,1533614168.0,273.0
0,3485.0,1533614224679.0,1533614224385.0,1533614228164.0,1533614224385.0,302.0,3779.0,http2,1533614224649.0,1533614224687.0,1533614224668.0,1533614228.0,283.0
0,3723.0,1533614284962.0,1533614284368.0,1533614288685.0,1533614284362.0,656.0,4323.0,http2,1533614284925.0,1533614285024.0,1533614284950.0,1533614289.0,588.0
0,3690.0,1533614343931.0,1533614343657.0,1533614347621.0,1533614343652.0,281.0,3969.0,http2,1533614343912.0,1533614343938.0,1533614343919.0,1533614348.0,267.0
0,3711.0,1533614403868.0,1533614403582.0,1533614407579.0,1533614403581.0,294.0,3998.0,http2,1533614403851.0,1533614403876.0,1533614403857.0,1533614408.0,276.0
0,4070.0,1533614463831.0,1533614463544.0,1533614467901.0,1533614463539.0,295.0,4362.0,http2,1533614463814.0,1533614463839.0,1533614463820.0,1533614468.0,281.0
0,3642.0,1533614524077.0,1533614523800.0,1533614527719.0,1533614523800.0,284.0,3919.0,http2,1533614524057.0,1533614524084.0,1533614524066.0,1533614528.0,266.0
0,3910.0,1533614584003.0,1533614583693.0,1533614587913.0,1533614583693.0,318.0,4220.0,http2,1533614583986.0,1533614584011.0,1533614583992.0,1533614588.0,299.0
0,3841.0,1533614644035.0,1533614643766.0,1533614647876.0,1533614643765.0,276.0,4111.0,http2,1533614644017.0,1533614644042.0,1533614644024.0,1533614648.0,259.0
0,3540.0,1533614704109.0,1533614703826.0,1533614707649.0,1533614703822.0,290.0,3827.0,http2,1533614704092.0,1533614704116.0,1533614704098.0,1533614708.0,276.0
0,3638.0,1533614763919.0,1533614763626.0,1533614767557.0,1533614763626.0,301.0,3931.0,http2,1533614763901.0,1533614763927.0,1533614763908.0,1533614768.0,282.0
0,3441.0,1533614824825.0,1533614824528.0,1533614828266.0,1533614824528.0,304.0,3738.0,http2,1533614824794.0,1533614824832.0,1533614824814.0,1533614828.0,286.0
0,4245.0,1533614884542.0,1533614884221.0,1533614888787.0,1533614884221.0,328.0,4566.0,http2,1533614884520.0,1533614884549.0,1533614884530.0,1533614889.0,309.0
0,3814.0,1533614943891.0,1533614943626.0,1533614947705.0,1533614943625.0,272.0,4080.0,http2,1533614943873.0,1533614943898.0,1533614943880.0,1533614948.0,255.0
0,3510.0,1533615004150.0,1533615003667.0,1533615007660.0,1533615003665.0,490.0,3995.0,http2,1533615004129.0,1533615004157.0,1533615004139.0,1533615008.0,474.0
0,3563.0,1533615063967.0,1533615063652.0,1533615067530.0,1533615063652.0,323.0,3878.0,http2,1533615063948.0,1533615063975.0,1533615063956.0,1533615068.0,304.0
