,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3548.0,1536069244527.0,1536069244205.0,1536069248075.0,1536069244204.0,329.0,3871.0,http2,1536069244485.0,1536069244534.0,1536069244516.0,1536069244.0,312.0
0,3534.0,1536069304428.0,1536069304128.0,1536069307962.0,1536069304128.0,307.0,3834.0,http2,1536069304391.0,1536069304435.0,1536069304417.0,1536069304.0,289.0
0,3600.0,1536069364303.0,1536069364001.0,1536069367903.0,1536069364000.0,309.0,3903.0,http2,1536069364266.0,1536069364310.0,1536069364292.0,1536069364.0,292.0
0,3631.0,1536069424277.0,1536069423953.0,1536069427908.0,1536069423952.0,332.0,3956.0,http2,1536069424240.0,1536069424285.0,1536069424266.0,1536069424.0,314.0
0,3812.0,1536069484284.0,1536069483971.0,1536069488096.0,1536069483969.0,320.0,4127.0,http2,1536069484248.0,1536069484291.0,1536069484273.0,1536069484.0,304.0
0,3570.0,1536069544474.0,1536069544152.0,1536069548044.0,1536069544152.0,329.0,3892.0,http2,1536069544436.0,1536069544481.0,1536069544462.0,1536069544.0,310.0
0,3389.0,1536069604412.0,1536069604100.0,1536069607801.0,1536069604099.0,320.0,3702.0,http2,1536069604376.0,1536069604420.0,1536069604402.0,1536069604.0,303.0
0,5803.0,1536069664198.0,1536069663880.0,1536069670001.0,1536069663880.0,326.0,6121.0,http2,1536069664161.0,1536069664206.0,1536069664187.0,1536069664.0,307.0
0,3407.0,1536069724375.0,1536069724041.0,1536069727782.0,1536069724036.0,341.0,3746.0,http2,1536069724338.0,1536069724382.0,1536069724364.0,1536069724.0,328.0
0,3536.0,1536069784148.0,1536069783834.0,1536069787684.0,1536069783829.0,322.0,3855.0,http2,1536069784111.0,1536069784156.0,1536069784137.0,1536069784.0,308.0
