,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3815.0,1536069064446.0,1536069064053.0,1536069068261.0,1536069064050.0,401.0,4211.0,http2,1536069064409.0,1536069064454.0,1536069064436.0,1536069064.0,386.0
0,6404.0,1536069124694.0,1536069124298.0,1536069131098.0,1536069124298.0,402.0,6800.0,http2,1536069124656.0,1536069124700.0,1536069124682.0,1536069124.0,384.0
0,4023.0,1536069184627.0,1536069184158.0,1536069188650.0,1536069184157.0,477.0,4493.0,http2,1536069184580.0,1536069184635.0,1536069184616.0,1536069184.0,459.0
0,4016.0,1536069244131.0,1536069243712.0,1536069248147.0,1536069243709.0,427.0,4438.0,http2,1536069244094.0,1536069244139.0,1536069244120.0,1536069244.0,411.0
0,4119.0,1536069304737.0,1536069304141.0,1536069308856.0,1536069304137.0,613.0,4719.0,http2,1536069304629.0,1536069304754.0,1536069304726.0,1536069304.0,589.0
0,3414.0,1536069364320.0,1536069363901.0,1536069367734.0,1536069363901.0,426.0,3833.0,http2,1536069364283.0,1536069364327.0,1536069364309.0,1536069364.0,408.0
0,6312.0,1536069424164.0,1536069423787.0,1536069430476.0,1536069423785.0,385.0,6691.0,http2,1536069424128.0,1536069424172.0,1536069424153.0,1536069424.0,368.0
0,3849.0,1536069484916.0,1536069484502.0,1536069488765.0,1536069484500.0,443.0,4265.0,http2,1536069484874.0,1536069484945.0,1536069484905.0,1536069484.0,405.0
0,3609.0,1536069544295.0,1536069543850.0,1536069547904.0,1536069543849.0,452.0,4055.0,http2,1536069544258.0,1536069544302.0,1536069544284.0,1536069544.0,435.0
0,3665.0,1536069604380.0,1536069603966.0,1536069608045.0,1536069603965.0,422.0,4080.0,http2,1536069604343.0,1536069604388.0,1536069604369.0,1536069604.0,404.0
0,4009.0,1536069664580.0,1536069664089.0,1536069668589.0,1536069664088.0,499.0,4501.0,http2,1536069664539.0,1536069664588.0,1536069664569.0,1536069664.0,481.0
0,3782.0,1536069724065.0,1536069723645.0,1536069727847.0,1536069723644.0,427.0,4203.0,http2,1536069724029.0,1536069724072.0,1536069724055.0,1536069724.0,411.0
0,3466.0,1536069784351.0,1536069783900.0,1536069787817.0,1536069783898.0,459.0,3919.0,http2,1536069784314.0,1536069784359.0,1536069784340.0,1536069784.0,442.0
