,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4145.0,1535291645327.0,1535291644517.0,1535291649472.0,1535291644517.0,818.0,4955.0,http2,1535291645099.0,1535291645335.0,1535291645314.0,1535291649.0,797.0
0,5164.0,1535291705359.0,1535291704578.0,1535291710523.0,1535291704577.0,789.0,5946.0,http2,1535291705138.0,1535291705367.0,1535291705346.0,1535291711.0,769.0
0,5673.0,1535291765328.0,1535291764536.0,1535291771001.0,1535291764527.0,799.0,6474.0,http2,1535291765101.0,1535291765335.0,1535291765315.0,1535291771.0,788.0
0,3920.0,1535291824770.0,1535291824003.0,1535291828690.0,1535291824001.0,774.0,4689.0,http2,1535291824551.0,1535291824777.0,1535291824757.0,1535291829.0,756.0
0,3963.0,1535291884587.0,1535291883806.0,1535291888550.0,1535291883805.0,789.0,4745.0,http2,1535291884369.0,1535291884595.0,1535291884574.0,1535291889.0,769.0
0,3943.0,1535291945424.0,1535291944632.0,1535291949367.0,1535291944628.0,799.0,4739.0,http2,1535291945206.0,1535291945431.0,1535291945412.0,1535291949.0,784.0
0,5889.0,1535292005365.0,1535292004467.0,1535292011254.0,1535292004465.0,905.0,6789.0,http2,1535292005030.0,1535292005372.0,1535292005352.0,1535292011.0,887.0
0,6316.0,1535292065240.0,1535292064469.0,1535292071556.0,1535292064469.0,778.0,7087.0,http2,1535292065022.0,1535292065247.0,1535292065227.0,1535292072.0,758.0
0,3749.0,1535292124468.0,1535292123682.0,1535292128217.0,1535292123681.0,793.0,4536.0,http2,1535292124249.0,1535292124475.0,1535292124455.0,1535292128.0,774.0
0,6057.0,1535292185139.0,1535292184336.0,1535292191196.0,1535292184334.0,811.0,6862.0,http2,1535292184921.0,1535292185147.0,1535292185126.0,1535292191.0,792.0
0,5891.0,1535292244986.0,1535292244185.0,1535292250877.0,1535292244185.0,809.0,6692.0,http2,1535292244764.0,1535292244994.0,1535292244973.0,1535292251.0,788.0
0,4149.0,1535292304766.0,1535292303980.0,1535292308915.0,1535292303976.0,794.0,4939.0,http2,1535292304548.0,1535292304774.0,1535292304753.0,1535292309.0,777.0
0,4015.0,1535292364825.0,1535292364050.0,1535292368840.0,1535292364049.0,782.0,4791.0,http2,1535292364607.0,1535292364832.0,1535292364812.0,1535292369.0,763.0
0,4053.0,1535292424742.0,1535292423969.0,1535292428795.0,1535292423967.0,781.0,4828.0,http2,1535292424523.0,1535292424750.0,1535292424729.0,1535292429.0,762.0
0,4124.0,1535292484695.0,1535292483909.0,1535292488819.0,1535292483908.0,794.0,4911.0,http2,1535292484476.0,1535292484703.0,1535292484682.0,1535292489.0,774.0
0,3579.0,1535292544654.0,1535292543846.0,1535292548233.0,1535292543845.0,816.0,4388.0,http2,1535292544436.0,1535292544662.0,1535292544642.0,1535292548.0,797.0
0,6791.0,1535292605139.0,1535292604366.0,1535292611930.0,1535292604365.0,781.0,7565.0,http2,1535292604921.0,1535292605147.0,1535292605126.0,1535292612.0,761.0
0,4136.0,1535292664713.0,1535292663937.0,1535292668849.0,1535292663937.0,783.0,4912.0,http2,1535292664494.0,1535292664720.0,1535292664700.0,1535292669.0,763.0
0,3944.0,1535292724709.0,1535292723929.0,1535292728653.0,1535292723929.0,787.0,4724.0,http2,1535292724491.0,1535292724716.0,1535292724696.0,1535292729.0,767.0
0,4092.0,1535292784556.0,1535292783766.0,1535292788648.0,1535292783765.0,797.0,4883.0,http2,1535292784338.0,1535292784563.0,1535292784543.0,1535292789.0,778.0
0,3972.0,1535292844529.0,1535292843757.0,1535292848501.0,1535292843757.0,779.0,4744.0,http2,1535292844311.0,1535292844536.0,1535292844516.0,1535292849.0,759.0
0,4768.0,1535292905367.0,1535292904552.0,1535292910135.0,1535292904548.0,823.0,5587.0,http2,1535292905129.0,1535292905375.0,1535292905354.0,1535292910.0,806.0
0,3733.0,1535292965028.0,1535292964238.0,1535292968761.0,1535292964237.0,797.0,4524.0,http2,1535292964810.0,1535292965035.0,1535292965016.0,1535292969.0,779.0
0,3798.0,1535293024672.0,1535293023889.0,1535293028470.0,1535293023888.0,790.0,4582.0,http2,1535293024451.0,1535293024679.0,1535293024660.0,1535293028.0,772.0
0,4711.0,1535293085361.0,1535293084571.0,1535293090072.0,1535293084569.0,799.0,5503.0,http2,1535293085148.0,1535293085370.0,1535293085250.0,1535293090.0,681.0
0,3691.0,1535293144990.0,1535293144201.0,1535293148681.0,1535293144201.0,797.0,4480.0,http2,1535293144772.0,1535293144998.0,1535293144978.0,1535293149.0,777.0
0,3896.0,1535293204499.0,1535293203685.0,1535293208395.0,1535293203685.0,822.0,4710.0,http2,1535293204280.0,1535293204507.0,1535293204486.0,1535293208.0,801.0
0,4385.0,1535293265316.0,1535293264538.0,1535293269701.0,1535293264533.0,785.0,5168.0,http2,1535293265097.0,1535293265323.0,1535293265303.0,1535293270.0,770.0
0,3654.0,1535293324564.0,1535293323808.0,1535293328218.0,1535293323806.0,763.0,4412.0,http2,1535293324345.0,1535293324571.0,1535293324551.0,1535293328.0,745.0
0,5725.0,1535293385075.0,1535293384337.0,1535293390800.0,1535293384337.0,746.0,6463.0,http2,1535293384863.0,1535293385083.0,1535293384966.0,1535293391.0,629.0
0,3709.0,1535293444577.0,1535293443796.0,1535293448286.0,1535293443792.0,788.0,4494.0,http2,1535293444359.0,1535293444584.0,1535293444564.0,1535293448.0,772.0
0,4369.0,1535293505241.0,1535293504426.0,1535293509610.0,1535293504424.0,821.0,5186.0,http2,1535293505022.0,1535293505247.0,1535293505228.0,1535293510.0,804.0
0,3986.0,1535293564513.0,1535293563722.0,1535293568499.0,1535293563721.0,798.0,4778.0,http2,1535293564295.0,1535293564520.0,1535293564501.0,1535293569.0,780.0
0,3975.0,1535293625411.0,1535293624618.0,1535293629386.0,1535293624617.0,801.0,4769.0,http2,1535293625188.0,1535293625419.0,1535293625398.0,1535293629.0,781.0
0,3916.0,1535293685163.0,1535293684406.0,1535293689079.0,1535293684405.0,765.0,4674.0,http2,1535293684945.0,1535293685171.0,1535293685150.0,1535293689.0,745.0
0,4270.0,1535293744953.0,1535293744173.0,1535293749223.0,1535293744173.0,787.0,5050.0,http2,1535293744734.0,1535293744960.0,1535293744940.0,1535293749.0,767.0
0,4039.0,1535293805083.0,1535293804279.0,1535293809122.0,1535293804279.0,812.0,4843.0,http2,1535293804862.0,1535293805091.0,1535293805070.0,1535293809.0,791.0
0,5730.0,1535293864988.0,1535293864253.0,1535293870718.0,1535293864253.0,742.0,6465.0,http2,1535293864769.0,1535293864995.0,1535293864975.0,1535293871.0,722.0
0,4041.0,1535293924496.0,1535293923707.0,1535293928537.0,1535293923705.0,798.0,4832.0,http2,1535293924287.0,1535293924505.0,1535293924389.0,1535293929.0,684.0
0,3827.0,1535293984521.0,1535293983740.0,1535293988348.0,1535293983738.0,787.0,4610.0,http2,1535293984302.0,1535293984527.0,1535293984508.0,1535293988.0,770.0
0,4108.0,1535294045195.0,1535294044449.0,1535294049303.0,1535294044448.0,754.0,4855.0,http2,1535294044977.0,1535294045203.0,1535294045182.0,1535294049.0,734.0
