,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4599.0,1535295304927.0,1535295304177.0,1535295309526.0,1535295304177.0,757.0,5349.0,http1,1535295304711.0,1535295304934.0,1535295304916.0,1535295310.0,739.0
0,4865.0,1535295365158.0,1535295364421.0,1535295370023.0,1535295364417.0,745.0,5606.0,http1,1535295364942.0,1535295365166.0,1535295365148.0,1535295370.0,731.0
0,5672.0,1535295424646.0,1535295423914.0,1535295430318.0,1535295423914.0,740.0,6404.0,http1,1535295424430.0,1535295424654.0,1535295424635.0,1535295430.0,721.0
0,6787.0,1535295484930.0,1535295484198.0,1535295491717.0,1535295484197.0,823.0,7520.0,http1,1535295484714.0,1535295485021.0,1535295484919.0,1535295492.0,722.0
0,6330.0,1535295544352.0,1535295543612.0,1535295550682.0,1535295543612.0,831.0,7070.0,http1,1535295544135.0,1535295544443.0,1535295544341.0,1535295551.0,729.0
0,4653.0,1535295605293.0,1535295604568.0,1535295609946.0,1535295604562.0,817.0,5384.0,http1,1535295605077.0,1535295605385.0,1535295605283.0,1535295610.0,721.0
0,4493.0,1535295664601.0,1535295663833.0,1535295669094.0,1535295663832.0,775.0,5262.0,http1,1535295664385.0,1535295664608.0,1535295664590.0,1535295669.0,758.0
0,5989.0,1535295724711.0,1535295723985.0,1535295730700.0,1535295723985.0,818.0,6715.0,http1,1535295724495.0,1535295724803.0,1535295724701.0,1535295731.0,716.0
0,6245.0,1535295784319.0,1535295783594.0,1535295790564.0,1535295783594.0,817.0,6970.0,http1,1535295784103.0,1535295784411.0,1535295784309.0,1535295791.0,715.0
0,5978.0,1535295845228.0,1535295844459.0,1535295851206.0,1535295844457.0,862.0,6749.0,http1,1535295845012.0,1535295845321.0,1535295845218.0,1535295851.0,761.0
0,4717.0,1535295904838.0,1535295904099.0,1535295909555.0,1535295904098.0,831.0,5457.0,http1,1535295904621.0,1535295904930.0,1535295904828.0,1535295910.0,730.0
0,7144.0,1535295965167.0,1535295964441.0,1535295972311.0,1535295964441.0,817.0,7870.0,http1,1535295964950.0,1535295965258.0,1535295965156.0,1535295972.0,715.0
0,5925.0,1535296024942.0,1535296024202.0,1535296030867.0,1535296024201.0,748.0,6666.0,http1,1535296024726.0,1535296024950.0,1535296024932.0,1535296031.0,731.0
0,4530.0,1535296084518.0,1535296083753.0,1535296089048.0,1535296083751.0,773.0,5297.0,http1,1535296084301.0,1535296084526.0,1535296084507.0,1535296089.0,756.0
