,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,21700.0,1536653344840.0,1536653343993.0,1536653366540.0,1536653343993.0,1049.0,22547.0,http2,1536653344523.0,1536653345042.0,1536653344830.0,1536653344.0,837.0
0,20108.0,1536653405324.0,1536653404605.0,1536653425432.0,1536653404605.0,919.0,20827.0,http2,1536653405107.0,1536653405524.0,1536653405313.0,1536653405.0,708.0
0,23757.0,1536653465579.0,1536653464385.0,1536653489336.0,1536653464385.0,1386.0,24951.0,http2,1536653465360.0,1536653465771.0,1536653465567.0,1536653464.0,1182.0
0,21928.0,1536653525173.0,1536653524406.0,1536653547101.0,1536653524405.0,878.0,22696.0,http2,1536653524963.0,1536653525284.0,1536653525064.0,1536653524.0,659.0
0,21614.0,1536653584762.0,1536653584031.0,1536653606376.0,1536653584031.0,833.0,22345.0,http2,1536653584545.0,1536653584864.0,1536653584751.0,1536653584.0,720.0
0,22820.0,1536653645092.0,1536653644326.0,1536653667912.0,1536653644325.0,866.0,23587.0,http2,1536653644875.0,1536653645192.0,1536653645081.0,1536653644.0,756.0
0,21857.0,1536653704719.0,1536653703939.0,1536653726576.0,1536653703937.0,883.0,22639.0,http2,1536653704503.0,1536653704822.0,1536653704708.0,1536653704.0,771.0
0,22114.0,1536653765269.0,1536653764515.0,1536653787383.0,1536653764513.0,862.0,22870.0,http2,1536653765053.0,1536653765377.0,1536653765259.0,1536653765.0,746.0
0,22241.0,1536653825143.0,1536653824357.0,1536653847384.0,1536653824357.0,892.0,23027.0,http2,1536653824927.0,1536653825249.0,1536653825132.0,1536653824.0,775.0
0,28555.0,1536653885115.0,1536653884338.0,1536653913670.0,1536653884337.0,1051.0,29333.0,http2,1536653884899.0,1536653885389.0,1536653885105.0,1536653884.0,768.0
