,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12230.0,1536645665307.0,1536645664238.0,1536645677537.0,1536645664236.0,1076.0,13301.0,http1,1536645664836.0,1536645665314.0,1536645665294.0,1536645664.0,1058.0
0,11515.0,1536645724980.0,1536645723908.0,1536645736495.0,1536645723907.0,1212.0,12588.0,http1,1536645724511.0,1536645725120.0,1536645724967.0,1536645724.0,1060.0
0,11221.0,1536645784799.0,1536645783832.0,1536645796020.0,1536645783831.0,1106.0,12189.0,http1,1536645784480.0,1536645784938.0,1536645784786.0,1536645784.0,955.0
0,10782.0,1536645845325.0,1536645844404.0,1536645856107.0,1536645844403.0,1212.0,11704.0,http1,1536645845007.0,1536645845616.0,1536645845313.0,1536645844.0,910.0
0,11841.0,1536645905726.0,1536645904503.0,1536645917567.0,1536645904502.0,1700.0,13065.0,http1,1536645905105.0,1536645906203.0,1536645905712.0,1536645904.0,1210.0
0,11098.0,1536645964922.0,1536645963991.0,1536645976020.0,1536645963990.0,1071.0,12030.0,http1,1536645964604.0,1536645965062.0,1536645964909.0,1536645964.0,919.0
0,11327.0,1536646025448.0,1536646024375.0,1536646036775.0,1536646024374.0,1402.0,12401.0,http1,1536646024978.0,1536646025777.0,1536646025435.0,1536646024.0,1061.0
0,11601.0,1536646084999.0,1536646084051.0,1536646096600.0,1536646084050.0,1088.0,12550.0,http1,1536646084678.0,1536646085139.0,1536646084986.0,1536646084.0,936.0
0,12371.0,1536646144782.0,1536646143867.0,1536646157153.0,1536646143864.0,1056.0,13289.0,http1,1536646144464.0,1536646144923.0,1536646144770.0,1536646144.0,906.0
0,12145.0,1536646205520.0,1536646204443.0,1536646217665.0,1536646204442.0,1084.0,13223.0,http1,1536646205050.0,1536646205527.0,1536646205507.0,1536646204.0,1065.0
0,12539.0,1536646266528.0,1536646264020.0,1536646279067.0,1536646264019.0,2838.0,15048.0,http1,1536646266059.0,1536646266858.0,1536646266516.0,1536646264.0,2497.0
0,3845.0,1536646324853.0,1536646324511.0,1536646328698.0,1536646324511.0,351.0,4187.0,http1,1536646324821.0,1536646324862.0,1536646324841.0,1536646325.0,330.0
