,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3754.0,1536242824098.0,1536242823741.0,1536242827852.0,1536242823740.0,365.0,4112.0,http1,1536242824060.0,1536242824106.0,1536242824086.0,1536242824.0,346.0
0,3894.0,1536242884631.0,1536242884267.0,1536242888525.0,1536242884267.0,373.0,4258.0,http1,1536242884589.0,1536242884640.0,1536242884619.0,1536242884.0,352.0
0,3825.0,1536242944361.0,1536242943963.0,1536242948186.0,1536242943963.0,406.0,4223.0,http1,1536242944323.0,1536242944369.0,1536242944349.0,1536242944.0,386.0
0,3890.0,1536243005317.0,1536243004682.0,1536243009207.0,1536243004679.0,645.0,4528.0,http1,1536243005264.0,1536243005327.0,1536243005305.0,1536243005.0,626.0
0,3775.0,1536243065012.0,1536243064623.0,1536243068787.0,1536243064622.0,398.0,4165.0,http1,1536243064968.0,1536243065021.0,1536243065000.0,1536243065.0,378.0
0,3929.0,1536243124545.0,1536243124150.0,1536243128474.0,1536243124147.0,403.0,4327.0,http1,1536243124505.0,1536243124553.0,1536243124533.0,1536243124.0,386.0
0,6465.0,1536243184274.0,1536243183889.0,1536243190739.0,1536243183888.0,392.0,6851.0,http1,1536243184236.0,1536243184281.0,1536243184261.0,1536243184.0,373.0
0,3790.0,1536243244473.0,1536243244103.0,1536243248263.0,1536243244102.0,378.0,4161.0,http1,1536243244433.0,1536243244481.0,1536243244461.0,1536243244.0,359.0
0,4148.0,1536243304102.0,1536243303739.0,1536243308250.0,1536243303739.0,370.0,4511.0,http1,1536243304065.0,1536243304109.0,1536243304090.0,1536243304.0,351.0
0,3806.0,1536243365314.0,1536243364636.0,1536243369120.0,1536243364634.0,694.0,4486.0,http1,1536243365002.0,1536243365330.0,1536243365302.0,1536243365.0,668.0
0,3639.0,1536243425122.0,1536243424487.0,1536243428761.0,1536243424486.0,662.0,4275.0,http1,1536243425077.0,1536243425149.0,1536243425110.0,1536243424.0,624.0
0,3611.0,1536243484521.0,1536243484153.0,1536243488132.0,1536243484151.0,376.0,3981.0,http1,1536243484481.0,1536243484529.0,1536243484509.0,1536243484.0,358.0
0,4204.0,1536243545020.0,1536243544553.0,1536243549224.0,1536243544551.0,493.0,4673.0,http1,1536243544946.0,1536243545046.0,1536243545008.0,1536243545.0,457.0
0,3947.0,1536243604988.0,1536243604594.0,1536243608935.0,1536243604591.0,403.0,4344.0,http1,1536243604930.0,1536243604997.0,1536243604976.0,1536243605.0,385.0
