,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,295.0,1532679423836.0,1532679423530.0,1532679424131.0,1532679423526.0,304.0,605.0,http2,1532679423824.0,1532679423834.0,1532679423825.0,1532679424.0,299.0
0,425.0,1532679484155.0,1532679483885.0,1532679484580.0,1532679483884.0,268.0,696.0,http2,1532679484142.0,1532679484153.0,1532679484144.0,1532679485.0,260.0
0,321.0,1532679544615.0,1532679544342.0,1532679544936.0,1532679544342.0,271.0,594.0,http2,1532679544603.0,1532679544613.0,1532679544604.0,1532679545.0,262.0
0,290.0,1532679604001.0,1532679603693.0,1532679604291.0,1532679603693.0,306.0,598.0,http2,1532679603989.0,1532679603999.0,1532679603990.0,1532679604.0,297.0
0,306.0,1532679664353.0,1532679664055.0,1532679664659.0,1532679664055.0,296.0,604.0,http2,1532679664335.0,1532679664351.0,1532679664343.0,1532679665.0,288.0
0,514.0,1532679724699.0,1532679724423.0,1532679725213.0,1532679724423.0,274.0,790.0,http2,1532679724686.0,1532679724697.0,1532679724688.0,1532679725.0,265.0
0,487.0,1532679784279.0,1532679783978.0,1532679784766.0,1532679783977.0,299.0,789.0,http2,1532679784266.0,1532679784277.0,1532679784269.0,1532679785.0,292.0
0,327.0,1532679843841.0,1532679843531.0,1532679844168.0,1532679843530.0,308.0,638.0,http2,1532679843829.0,1532679843839.0,1532679843830.0,1532679844.0,300.0
0,284.0,1532679904194.0,1532679903934.0,1532679904478.0,1532679903934.0,258.0,544.0,http2,1532679904181.0,1532679904192.0,1532679904183.0,1532679904.0,249.0
0,302.0,1532679964525.0,1532679964242.0,1532679964827.0,1532679964241.0,281.0,586.0,http2,1532679964512.0,1532679964523.0,1532679964515.0,1532679965.0,274.0
0,315.0,1532680023872.0,1532680023602.0,1532680024187.0,1532680023601.0,268.0,586.0,http2,1532680023860.0,1532680023870.0,1532680023861.0,1532680024.0,260.0
0,373.0,1532680084236.0,1532680083946.0,1532680084609.0,1532680083945.0,288.0,664.0,http2,1532680084224.0,1532680084234.0,1532680084225.0,1532680085.0,280.0
0,293.0,1532680144699.0,1532680144393.0,1532680144992.0,1532680144390.0,304.0,602.0,http2,1532680144686.0,1532680144697.0,1532680144689.0,1532680145.0,299.0
0,293.0,1532680204037.0,1532680203742.0,1532680204330.0,1532680203742.0,294.0,588.0,http2,1532680204025.0,1532680204036.0,1532680204027.0,1532680204.0,285.0
0,616.0,1532680264360.0,1532680264086.0,1532680264976.0,1532680264085.0,272.0,891.0,http2,1532680264340.0,1532680264358.0,1532680264350.0,1532680265.0,265.0
0,468.0,1532680324042.0,1532680323737.0,1532680324510.0,1532680323737.0,303.0,773.0,http2,1532680324030.0,1532680324040.0,1532680324031.0,1532680325.0,294.0
0,374.0,1532680384574.0,1532680384271.0,1532680384948.0,1532680384271.0,301.0,677.0,http2,1532680384560.0,1532680384572.0,1532680384563.0,1532680385.0,292.0
0,317.0,1532680444022.0,1532680443711.0,1532680444339.0,1532680443710.0,309.0,629.0,http2,1532680444009.0,1532680444020.0,1532680444012.0,1532680444.0,302.0
0,293.0,1532680504363.0,1532680504100.0,1532680504656.0,1532680504100.0,262.0,556.0,http2,1532680504351.0,1532680504362.0,1532680504353.0,1532680505.0,253.0
0,420.0,1532680564719.0,1532680564414.0,1532680565139.0,1532680564414.0,303.0,725.0,http2,1532680564705.0,1532680564717.0,1532680564708.0,1532680565.0,294.0
0,513.0,1532680624211.0,1532680623913.0,1532680624724.0,1532680623911.0,296.0,813.0,http2,1532680624199.0,1532680624209.0,1532680624200.0,1532680625.0,289.0
0,312.0,1532680683785.0,1532680683495.0,1532680684097.0,1532680683495.0,288.0,602.0,http2,1532680683773.0,1532680683783.0,1532680683774.0,1532680684.0,279.0
0,294.0,1532680744180.0,1532680743870.0,1532680744474.0,1532680743869.0,308.0,605.0,http2,1532680744165.0,1532680744178.0,1532680744169.0,1532680744.0,300.0
0,290.0,1532680804508.0,1532680804230.0,1532680804798.0,1532680804226.0,277.0,572.0,http2,1532680804495.0,1532680804507.0,1532680804498.0,1532680805.0,272.0
0,300.0,1532680863867.0,1532680863560.0,1532680864167.0,1532680863554.0,305.0,613.0,http2,1532680863855.0,1532680863865.0,1532680863856.0,1532680864.0,302.0
0,356.0,1532680924230.0,1532680923920.0,1532680924586.0,1532680923919.0,308.0,667.0,http2,1532680924218.0,1532680924228.0,1532680924219.0,1532680925.0,300.0
0,295.0,1532680984631.0,1532680984356.0,1532680984926.0,1532680984355.0,273.0,571.0,http2,1532680984617.0,1532680984629.0,1532680984620.0,1532680985.0,265.0
0,298.0,1532681043980.0,1532681043693.0,1532681044278.0,1532681043693.0,286.0,585.0,http2,1532681043968.0,1532681043979.0,1532681043970.0,1532681044.0,277.0
0,373.0,1532681104334.0,1532681104032.0,1532681104707.0,1532681104031.0,301.0,676.0,http2,1532681104321.0,1532681104333.0,1532681104324.0,1532681105.0,293.0
0,348.0,1532681164776.0,1532681164466.0,1532681165124.0,1532681164466.0,308.0,658.0,http2,1532681164764.0,1532681164774.0,1532681164765.0,1532681165.0,299.0
0,288.0,1532681224158.0,1532681223898.0,1532681224446.0,1532681223898.0,258.0,548.0,http2,1532681224145.0,1532681224156.0,1532681224147.0,1532681224.0,249.0
