,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3859.0,1533824764794.0,1533824764406.0,1533824768653.0,1533824764406.0,397.0,4247.0,http2,1533824764763.0,1533824764803.0,1533824764783.0,1533824769.0,377.0
0,3686.0,1533824823957.0,1533824823570.0,1533824827643.0,1533824823569.0,394.0,4074.0,http2,1533824823940.0,1533824823964.0,1533824823946.0,1533824828.0,377.0
0,3787.0,1533824883974.0,1533824883606.0,1533824887761.0,1533824883605.0,374.0,4156.0,http2,1533824883957.0,1533824883980.0,1533824883963.0,1533824888.0,358.0
0,3775.0,1533824944081.0,1533824943706.0,1533824947856.0,1533824943706.0,382.0,4150.0,http2,1533824944064.0,1533824944088.0,1533824944070.0,1533824948.0,364.0
0,3576.0,1533825004166.0,1533825003801.0,1533825007742.0,1533825003800.0,371.0,3942.0,http2,1533825004148.0,1533825004172.0,1533825004155.0,1533825008.0,355.0
0,3866.0,1533825064059.0,1533825063693.0,1533825067925.0,1533825063693.0,374.0,4232.0,http2,1533825064042.0,1533825064067.0,1533825064048.0,1533825068.0,355.0
0,4000.0,1533825124250.0,1533825123882.0,1533825128250.0,1533825123882.0,374.0,4368.0,http2,1533825124229.0,1533825124256.0,1533825124238.0,1533825128.0,356.0
0,3822.0,1533825184563.0,1533825184187.0,1533825188385.0,1533825184187.0,384.0,4198.0,http2,1533825184536.0,1533825184571.0,1533825184552.0,1533825188.0,365.0
0,6282.0,1533825244719.0,1533825244313.0,1533825251001.0,1533825244312.0,414.0,6689.0,http2,1533825244687.0,1533825244727.0,1533825244708.0,1533825251.0,396.0
0,3767.0,1533825304295.0,1533825303922.0,1533825308062.0,1533825303921.0,381.0,4141.0,http2,1533825304278.0,1533825304303.0,1533825304284.0,1533825308.0,363.0
0,3897.0,1533825364575.0,1533825364186.0,1533825368472.0,1533825364185.0,397.0,4287.0,http2,1533825364548.0,1533825364583.0,1533825364564.0,1533825368.0,379.0
0,4113.0,1533825424894.0,1533825424415.0,1533825429007.0,1533825424409.0,487.0,4598.0,http2,1533825424862.0,1533825424902.0,1533825424883.0,1533825429.0,474.0
0,3600.0,1533825484317.0,1533825483966.0,1533825487917.0,1533825483965.0,358.0,3952.0,http2,1533825484297.0,1533825484324.0,1533825484305.0,1533825488.0,340.0
0,6395.0,1533825544240.0,1533825543874.0,1533825550635.0,1533825543873.0,373.0,6762.0,http2,1533825544217.0,1533825544247.0,1533825544228.0,1533825551.0,355.0
0,3450.0,1533825609919.0,1533825604461.0,1533825613369.0,1533825604460.0,5465.0,8909.0,http2,1533825609901.0,1533825609926.0,1533825609907.0,1533825613.0,5447.0
0,3528.0,1533825664678.0,1533825664336.0,1533825668206.0,1533825664334.0,350.0,3872.0,http2,1533825664645.0,1533825664686.0,1533825664667.0,1533825668.0,333.0
0,6288.0,1533825724575.0,1533825724170.0,1533825730863.0,1533825724169.0,413.0,6694.0,http2,1533825724547.0,1533825724583.0,1533825724563.0,1533825731.0,394.0
0,3791.0,1533825784201.0,1533825783779.0,1533825787992.0,1533825783779.0,429.0,4213.0,http2,1533825784183.0,1533825784208.0,1533825784190.0,1533825788.0,411.0
0,4033.0,1533825844303.0,1533825843939.0,1533825848336.0,1533825843939.0,372.0,4397.0,http2,1533825844289.0,1533825844311.0,1533825844291.0,1533825848.0,352.0
0,3838.0,1533825904676.0,1533825904277.0,1533825908514.0,1533825904275.0,407.0,4239.0,http2,1533825904645.0,1533825904684.0,1533825904665.0,1533825909.0,390.0
0,3604.0,1533825964876.0,1533825964472.0,1533825968480.0,1533825964471.0,412.0,4009.0,http2,1533825964845.0,1533825964884.0,1533825964865.0,1533825968.0,394.0
0,3422.0,1533826024824.0,1533826024430.0,1533826028246.0,1533826024429.0,402.0,3817.0,http2,1533826024793.0,1533826024832.0,1533826024813.0,1533826028.0,384.0
0,3812.0,1533826084587.0,1533826084210.0,1533826088399.0,1533826084207.0,385.0,4192.0,http2,1533826084556.0,1533826084595.0,1533826084576.0,1533826088.0,369.0
0,4171.0,1533826144732.0,1533826144350.0,1533826148903.0,1533826144349.0,390.0,4554.0,http2,1533826144701.0,1533826144740.0,1533826144721.0,1533826149.0,372.0
0,3850.0,1533826204227.0,1533826203852.0,1533826208077.0,1533826203851.0,383.0,4226.0,http2,1533826204205.0,1533826204235.0,1533826204216.0,1533826208.0,365.0
0,3600.0,1533826264423.0,1533826264050.0,1533826268023.0,1533826264050.0,380.0,3973.0,http2,1533826264394.0,1533826264430.0,1533826264411.0,1533826268.0,361.0
0,3440.0,1533826324445.0,1533826323978.0,1533826327885.0,1533826323977.0,476.0,3908.0,http2,1533826324422.0,1533826324454.0,1533826324428.0,1533826328.0,451.0
0,3983.0,1533826384242.0,1533826383866.0,1533826388225.0,1533826383865.0,382.0,4360.0,http2,1533826384224.0,1533826384248.0,1533826384231.0,1533826388.0,366.0
0,3897.0,1533826444606.0,1533826444199.0,1533826448503.0,1533826444198.0,416.0,4305.0,http2,1533826444580.0,1533826444615.0,1533826444595.0,1533826449.0,397.0
0,6313.0,1533826504867.0,1533826504465.0,1533826511180.0,1533826504465.0,410.0,6715.0,http2,1533826504833.0,1533826504875.0,1533826504856.0,1533826511.0,391.0
0,6453.0,1533826564542.0,1533826564138.0,1533826570995.0,1533826564135.0,412.0,6860.0,http2,1533826564513.0,1533826564550.0,1533826564531.0,1533826571.0,396.0
0,3652.0,1533826624342.0,1533826623974.0,1533826627994.0,1533826623974.0,375.0,4020.0,http2,1533826624316.0,1533826624349.0,1533826624330.0,1533826628.0,356.0
0,3575.0,1533826684309.0,1533826683958.0,1533826687884.0,1533826683958.0,358.0,3926.0,http2,1533826684290.0,1533826684316.0,1533826684298.0,1533826688.0,340.0
0,3884.0,1533826744215.0,1533826743857.0,1533826748099.0,1533826743854.0,365.0,4245.0,http2,1533826744196.0,1533826744222.0,1533826744203.0,1533826748.0,349.0
0,3628.0,1533826804502.0,1533826804112.0,1533826808130.0,1533826804109.0,398.0,4021.0,http2,1533826804475.0,1533826804510.0,1533826804490.0,1533826808.0,381.0
0,6353.0,1533826864407.0,1533826864084.0,1533826870760.0,1533826864084.0,330.0,6676.0,http2,1533826864389.0,1533826864414.0,1533826864395.0,1533826871.0,311.0
0,3822.0,1533826924065.0,1533826923705.0,1533826927887.0,1533826923703.0,367.0,4184.0,http2,1533826924048.0,1533826924072.0,1533826924054.0,1533826928.0,351.0
0,3827.0,1533826984241.0,1533826983851.0,1533826988068.0,1533826983851.0,397.0,4217.0,http2,1533826984223.0,1533826984248.0,1533826984230.0,1533826988.0,379.0
0,3688.0,1533827044368.0,1533827044023.0,1533827048056.0,1533827044023.0,353.0,4033.0,http2,1533827044349.0,1533827044376.0,1533827044357.0,1533827048.0,334.0
0,3593.0,1533827104650.0,1533827104214.0,1533827108243.0,1533827104213.0,444.0,4030.0,http2,1533827104618.0,1533827104658.0,1533827104639.0,1533827108.0,426.0
0,3653.0,1533827164604.0,1533827164202.0,1533827168257.0,1533827164202.0,409.0,4055.0,http2,1533827164578.0,1533827164611.0,1533827164592.0,1533827168.0,390.0
0,3863.0,1533827224700.0,1533827224210.0,1533827228563.0,1533827224209.0,498.0,4354.0,http2,1533827224671.0,1533827224708.0,1533827224689.0,1533827229.0,480.0
0,3847.0,1533827284884.0,1533827284514.0,1533827288731.0,1533827284513.0,378.0,4218.0,http2,1533827284863.0,1533827284892.0,1533827284873.0,1533827289.0,360.0
0,3920.0,1533827343998.0,1533827343670.0,1533827347918.0,1533827343669.0,334.0,4249.0,http2,1533827343981.0,1533827344004.0,1533827343987.0,1533827348.0,318.0
0,3618.0,1533827404217.0,1533827403858.0,1533827407835.0,1533827403857.0,366.0,3978.0,http2,1533827404198.0,1533827404224.0,1533827404206.0,1533827408.0,349.0
0,3606.0,1533827464188.0,1533827463790.0,1533827467794.0,1533827463790.0,406.0,4004.0,http2,1533827464171.0,1533827464196.0,1533827464177.0,1533827468.0,387.0
0,3959.0,1533827524128.0,1533827523757.0,1533827528087.0,1533827523754.0,378.0,4333.0,http2,1533827524111.0,1533827524135.0,1533827524117.0,1533827528.0,363.0
0,3912.0,1533827584338.0,1533827583966.0,1533827588250.0,1533827583966.0,378.0,4284.0,http2,1533827584316.0,1533827584344.0,1533827584326.0,1533827588.0,360.0
0,3727.0,1533827644576.0,1533827644190.0,1533827648303.0,1533827644189.0,394.0,4114.0,http2,1533827644551.0,1533827644584.0,1533827644565.0,1533827648.0,376.0
0,6502.0,1533827704667.0,1533827704294.0,1533827711169.0,1533827704293.0,381.0,6876.0,http2,1533827704643.0,1533827704675.0,1533827704656.0,1533827711.0,363.0
0,3586.0,1533827764534.0,1533827764158.0,1533827768120.0,1533827764156.0,382.0,3964.0,http2,1533827764516.0,1533827764540.0,1533827764523.0,1533827768.0,367.0
0,3673.0,1533827824471.0,1533827824074.0,1533827828144.0,1533827824074.0,405.0,4070.0,http2,1533827824444.0,1533827824479.0,1533827824459.0,1533827828.0,385.0
0,3656.0,1533827884489.0,1533827884087.0,1533827888145.0,1533827884086.0,410.0,4059.0,http2,1533827884463.0,1533827884497.0,1533827884478.0,1533827888.0,392.0
0,3880.0,1533827944440.0,1533827944106.0,1533827948320.0,1533827944105.0,342.0,4215.0,http2,1533827944423.0,1533827944448.0,1533827944424.0,1533827948.0,319.0
0,3848.0,1533828004699.0,1533828004274.0,1533828008547.0,1533828004274.0,433.0,4273.0,http2,1533828004669.0,1533828004707.0,1533828004687.0,1533828009.0,413.0
0,3836.0,1533828064892.0,1533828064495.0,1533828068728.0,1533828064495.0,404.0,4233.0,http2,1533828064864.0,1533828064899.0,1533828064880.0,1533828069.0,385.0
0,5153.0,1533828124114.0,1533828123690.0,1533828129267.0,1533828123689.0,430.0,5578.0,http2,1533828124095.0,1533828124120.0,1533828124102.0,1533828129.0,413.0
0,3772.0,1533828184494.0,1533828184109.0,1533828188266.0,1533828184105.0,393.0,4161.0,http2,1533828184465.0,1533828184502.0,1533828184483.0,1533828188.0,378.0
0,4060.0,1533828244667.0,1533828244286.0,1533828248727.0,1533828244286.0,390.0,4441.0,http2,1533828244638.0,1533828244676.0,1533828244657.0,1533828249.0,371.0
0,3711.0,1533828304066.0,1533828303683.0,1533828307777.0,1533828303683.0,391.0,4094.0,http2,1533828304049.0,1533828304074.0,1533828304055.0,1533828308.0,372.0
0,6463.0,1533828364040.0,1533828363684.0,1533828370503.0,1533828363681.0,364.0,6822.0,http2,1533828364023.0,1533828364048.0,1533828364029.0,1533828371.0,348.0
0,3638.0,1533828424878.0,1533828424446.0,1533828428516.0,1533828424446.0,440.0,4070.0,http2,1533828424848.0,1533828424886.0,1533828424867.0,1533828429.0,421.0
0,3775.0,1533828484107.0,1533828483761.0,1533828487882.0,1533828483758.0,354.0,4124.0,http2,1533828484090.0,1533828484115.0,1533828484096.0,1533828488.0,338.0
0,3658.0,1533828544253.0,1533828543860.0,1533828547911.0,1533828543857.0,400.0,4054.0,http2,1533828544234.0,1533828544260.0,1533828544242.0,1533828548.0,385.0
0,3644.0,1533828604351.0,1533828603967.0,1533828607995.0,1533828603965.0,392.0,4030.0,http2,1533828604330.0,1533828604359.0,1533828604340.0,1533828608.0,375.0
0,6398.0,1533828664443.0,1533828664114.0,1533828670841.0,1533828664113.0,336.0,6728.0,http2,1533828664424.0,1533828664450.0,1533828664432.0,1533828671.0,319.0
0,3855.0,1533828724114.0,1533828723749.0,1533828727969.0,1533828723746.0,373.0,4223.0,http2,1533828724094.0,1533828724122.0,1533828724103.0,1533828728.0,357.0
0,3874.0,1533828784199.0,1533828783834.0,1533828788073.0,1533828783833.0,373.0,4240.0,http2,1533828784181.0,1533828784207.0,1533828784188.0,1533828788.0,355.0
0,3799.0,1533828844390.0,1533828844018.0,1533828848189.0,1533828844018.0,378.0,4171.0,http2,1533828844369.0,1533828844396.0,1533828844379.0,1533828848.0,361.0
0,3661.0,1533828904513.0,1533828904142.0,1533828908174.0,1533828904141.0,378.0,4033.0,http2,1533828904485.0,1533828904520.0,1533828904502.0,1533828908.0,361.0
0,3997.0,1533828964481.0,1533828964113.0,1533828968478.0,1533828964110.0,375.0,4368.0,http2,1533828964457.0,1533828964488.0,1533828964469.0,1533828968.0,359.0
0,3721.0,1533829024872.0,1533829024386.0,1533829028593.0,1533829024385.0,494.0,4208.0,http2,1533829024840.0,1533829024880.0,1533829024861.0,1533829029.0,476.0
0,3888.0,1533829084129.0,1533829083733.0,1533829088017.0,1533829083732.0,403.0,4285.0,http2,1533829084110.0,1533829084136.0,1533829084118.0,1533829088.0,386.0
0,3601.0,1533829144358.0,1533829143979.0,1533829147959.0,1533829143978.0,387.0,3981.0,http2,1533829144340.0,1533829144366.0,1533829144347.0,1533829148.0,369.0
0,3628.0,1533829204342.0,1533829203938.0,1533829207970.0,1533829203937.0,412.0,4033.0,http2,1533829204325.0,1533829204350.0,1533829204331.0,1533829208.0,394.0
0,3738.0,1533829264353.0,1533829263970.0,1533829268091.0,1533829263969.0,390.0,4122.0,http2,1533829264329.0,1533829264360.0,1533829264342.0,1533829268.0,373.0
0,3629.0,1533829324352.0,1533829323994.0,1533829327981.0,1533829323990.0,365.0,3991.0,http2,1533829324335.0,1533829324359.0,1533829324341.0,1533829328.0,351.0
0,6867.0,1533829384293.0,1533829383938.0,1533829391160.0,1533829383937.0,363.0,7223.0,http2,1533829384279.0,1533829384301.0,1533829384282.0,1533829391.0,345.0
0,3652.0,1533829444473.0,1533829444085.0,1533829448125.0,1533829444083.0,396.0,4042.0,http2,1533829444444.0,1533829444481.0,1533829444462.0,1533829448.0,379.0
0,3515.0,1533829504495.0,1533829504074.0,1533829508010.0,1533829504073.0,429.0,3937.0,http2,1533829504469.0,1533829504503.0,1533829504485.0,1533829508.0,412.0
0,3622.0,1533829564352.0,1533829563966.0,1533829567974.0,1533829563965.0,393.0,4009.0,http2,1533829564329.0,1533829564359.0,1533829564340.0,1533829568.0,375.0
0,3637.0,1533829624344.0,1533829623929.0,1533829627981.0,1533829623925.0,423.0,4056.0,http2,1533829624326.0,1533829624352.0,1533829624332.0,1533829628.0,407.0
0,3604.0,1533829684309.0,1533829683914.0,1533829687913.0,1533829683913.0,402.0,4000.0,http2,1533829684290.0,1533829684316.0,1533829684298.0,1533829688.0,385.0
0,3950.0,1533829744287.0,1533829743882.0,1533829748237.0,1533829743882.0,412.0,4355.0,http2,1533829744268.0,1533829744294.0,1533829744275.0,1533829748.0,393.0
0,3655.0,1533829804498.0,1533829804133.0,1533829808153.0,1533829804133.0,371.0,4020.0,http2,1533829804476.0,1533829804504.0,1533829804486.0,1533829808.0,353.0
0,6418.0,1533829864489.0,1533829864102.0,1533829870907.0,1533829864101.0,394.0,6806.0,http2,1533829864470.0,1533829864496.0,1533829864478.0,1533829871.0,377.0
0,3361.0,1533829924329.0,1533829923870.0,1533829927690.0,1533829923865.0,466.0,3825.0,http2,1533829924311.0,1533829924336.0,1533829924318.0,1533829928.0,453.0
0,3567.0,1533829984214.0,1533829983851.0,1533829987781.0,1533829983849.0,370.0,3932.0,http2,1533829984194.0,1533829984221.0,1533829984202.0,1533829988.0,353.0
0,4223.0,1533830044085.0,1533830043729.0,1533830048308.0,1533830043727.0,363.0,4581.0,http2,1533830044068.0,1533830044092.0,1533830044074.0,1533830048.0,347.0
0,3783.0,1533830104620.0,1533830104241.0,1533830108403.0,1533830104241.0,387.0,4162.0,http2,1533830104590.0,1533830104628.0,1533830104609.0,1533830108.0,368.0
0,4124.0,1533830164776.0,1533830164350.0,1533830168900.0,1533830164349.0,434.0,4551.0,http2,1533830164735.0,1533830164784.0,1533830164765.0,1533830169.0,416.0
0,3877.0,1533830224238.0,1533830223842.0,1533830228115.0,1533830223841.0,402.0,4274.0,http2,1533830224218.0,1533830224244.0,1533830224227.0,1533830228.0,386.0
0,3706.0,1533830284503.0,1533830284086.0,1533830288209.0,1533830284085.0,425.0,4124.0,http2,1533830284480.0,1533830284511.0,1533830284492.0,1533830288.0,407.0
0,3816.0,1533830344550.0,1533830344153.0,1533830348366.0,1533830344149.0,405.0,4217.0,http2,1533830344521.0,1533830344558.0,1533830344539.0,1533830348.0,390.0
0,3736.0,1533830404698.0,1533830404309.0,1533830408434.0,1533830404309.0,398.0,4125.0,http2,1533830404666.0,1533830404707.0,1533830404688.0,1533830408.0,379.0
0,6797.0,1533830463956.0,1533830463594.0,1533830470753.0,1533830463593.0,370.0,7160.0,http2,1533830463940.0,1533830463964.0,1533830463946.0,1533830471.0,353.0
0,3818.0,1533830524009.0,1533830523681.0,1533830527827.0,1533830523680.0,335.0,4147.0,http2,1533830523992.0,1533830524016.0,1533830523998.0,1533830528.0,318.0
