,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3648.0,1533821824260.0,1533821823985.0,1533821827908.0,1533821823985.0,283.0,3923.0,http2,1533821824241.0,1533821824268.0,1533821824249.0,1533821828.0,264.0
0,3870.0,1533821884183.0,1533821883869.0,1533821888053.0,1533821883869.0,321.0,4184.0,http2,1533821884165.0,1533821884190.0,1533821884172.0,1533821888.0,303.0
0,3634.0,1533821944324.0,1533821944002.0,1533821947958.0,1533821944002.0,329.0,3956.0,http2,1533821944304.0,1533821944331.0,1533821944312.0,1533821948.0,310.0
0,6342.0,1533822004400.0,1533822004118.0,1533822010742.0,1533822004118.0,290.0,6624.0,http2,1533822004380.0,1533822004408.0,1533822004389.0,1533822011.0,271.0
0,4001.0,1533822064038.0,1533822063719.0,1533822068039.0,1533822063717.0,326.0,4322.0,http2,1533822064020.0,1533822064045.0,1533822064027.0,1533822068.0,310.0
0,3779.0,1533822124257.0,1533822123937.0,1533822128036.0,1533822123934.0,327.0,4102.0,http2,1533822124240.0,1533822124264.0,1533822124246.0,1533822128.0,312.0
0,3768.0,1533822184257.0,1533822183978.0,1533822188025.0,1533822183977.0,286.0,4048.0,http2,1533822184237.0,1533822184264.0,1533822184246.0,1533822188.0,269.0
0,3699.0,1533822244285.0,1533822243971.0,1533822247984.0,1533822243971.0,321.0,4013.0,http2,1533822244268.0,1533822244292.0,1533822244274.0,1533822248.0,303.0
0,3853.0,1533822304245.0,1533822303946.0,1533822308098.0,1533822303946.0,306.0,4152.0,http2,1533822304224.0,1533822304252.0,1533822304233.0,1533822308.0,287.0
0,3686.0,1533822364350.0,1533822364068.0,1533822368036.0,1533822364066.0,288.0,3970.0,http2,1533822364327.0,1533822364356.0,1533822364339.0,1533822368.0,273.0
0,3909.0,1533822424232.0,1533822423922.0,1533822428141.0,1533822423921.0,318.0,4220.0,http2,1533822424215.0,1533822424240.0,1533822424221.0,1533822428.0,300.0
0,3422.0,1533822484364.0,1533822484082.0,1533822487786.0,1533822484081.0,289.0,3705.0,http2,1533822484346.0,1533822484371.0,1533822484352.0,1533822488.0,271.0
0,3794.0,1533822544026.0,1533822543751.0,1533822547820.0,1533822543750.0,282.0,4070.0,http2,1533822544009.0,1533822544033.0,1533822544015.0,1533822548.0,265.0
0,3674.0,1533822604092.0,1533822603782.0,1533822607766.0,1533822603777.0,318.0,3989.0,http2,1533822604075.0,1533822604100.0,1533822604081.0,1533822608.0,304.0
0,3862.0,1533822664067.0,1533822663744.0,1533822667929.0,1533822663739.0,330.0,4190.0,http2,1533822664048.0,1533822664074.0,1533822664056.0,1533822668.0,317.0
0,4007.0,1533822724163.0,1533822723882.0,1533822728170.0,1533822723881.0,288.0,4289.0,http2,1533822724145.0,1533822724170.0,1533822724152.0,1533822728.0,271.0
0,3833.0,1533822784389.0,1533822784069.0,1533822788222.0,1533822784069.0,327.0,4153.0,http2,1533822784366.0,1533822784396.0,1533822784378.0,1533822788.0,309.0
0,3790.0,1533822844459.0,1533822844161.0,1533822848249.0,1533822844160.0,306.0,4089.0,http2,1533822844440.0,1533822844467.0,1533822844448.0,1533822848.0,288.0
0,4205.0,1533822904515.0,1533822904217.0,1533822908720.0,1533822904216.0,305.0,4504.0,http2,1533822904489.0,1533822904522.0,1533822904503.0,1533822909.0,287.0
0,3881.0,1533822964009.0,1533822963687.0,1533822967890.0,1533822963686.0,329.0,4204.0,http2,1533822963991.0,1533822964016.0,1533822963998.0,1533822968.0,312.0
0,4070.0,1533823024105.0,1533823023819.0,1533823028175.0,1533823023818.0,293.0,4357.0,http2,1533823024087.0,1533823024112.0,1533823024094.0,1533823028.0,276.0
0,3932.0,1533823084300.0,1533823084010.0,1533823088232.0,1533823084010.0,298.0,4222.0,http2,1533823084285.0,1533823084308.0,1533823084289.0,1533823088.0,279.0
0,3671.0,1533823144502.0,1533823144178.0,1533823148173.0,1533823144178.0,332.0,3995.0,http2,1533823144476.0,1533823144510.0,1533823144490.0,1533823148.0,312.0
0,3510.0,1533823204429.0,1533823204145.0,1533823207939.0,1533823204143.0,291.0,3796.0,http2,1533823204405.0,1533823204436.0,1533823204418.0,1533823208.0,275.0
0,3524.0,1533823264354.0,1533823264037.0,1533823267878.0,1533823264036.0,325.0,3842.0,http2,1533823264326.0,1533823264362.0,1533823264343.0,1533823268.0,307.0
0,3702.0,1533823324162.0,1533823323840.0,1533823327864.0,1533823323838.0,329.0,4026.0,http2,1533823324143.0,1533823324169.0,1533823324151.0,1533823328.0,313.0
0,5719.0,1533823384102.0,1533823383829.0,1533823389821.0,1533823383828.0,280.0,5993.0,http2,1533823384084.0,1533823384109.0,1533823384091.0,1533823390.0,263.0
0,4294.0,1533823443977.0,1533823443661.0,1533823448271.0,1533823443658.0,323.0,4613.0,http2,1533823443960.0,1533823443984.0,1533823443966.0,1533823448.0,308.0
0,3708.0,1533823504444.0,1533823504118.0,1533823508152.0,1533823504117.0,334.0,4035.0,http2,1533823504417.0,1533823504452.0,1533823504433.0,1533823508.0,316.0
0,3784.0,1533823564412.0,1533823564122.0,1533823568196.0,1533823564121.0,297.0,4075.0,http2,1533823564384.0,1533823564419.0,1533823564400.0,1533823568.0,279.0
0,3833.0,1533823624511.0,1533823624194.0,1533823628344.0,1533823624193.0,325.0,4151.0,http2,1533823624487.0,1533823624519.0,1533823624500.0,1533823628.0,307.0
0,3666.0,1533823684635.0,1533823684309.0,1533823688301.0,1533823684306.0,334.0,3995.0,http2,1533823684611.0,1533823684643.0,1533823684624.0,1533823688.0,318.0
0,3608.0,1533823744545.0,1533823744254.0,1533823748153.0,1533823744253.0,299.0,3900.0,http2,1533823744520.0,1533823744553.0,1533823744534.0,1533823748.0,281.0
0,3729.0,1533823804440.0,1533823804117.0,1533823808169.0,1533823804114.0,331.0,4055.0,http2,1533823804415.0,1533823804448.0,1533823804429.0,1533823808.0,315.0
0,3817.0,1533823864399.0,1533823864114.0,1533823868216.0,1533823864113.0,292.0,4103.0,http2,1533823864379.0,1533823864406.0,1533823864387.0,1533823868.0,274.0
0,3537.0,1533823924470.0,1533823924178.0,1533823928007.0,1533823924177.0,300.0,3830.0,http2,1533823924446.0,1533823924478.0,1533823924459.0,1533823928.0,282.0
0,6383.0,1533823984282.0,1533823983970.0,1533823990665.0,1533823983969.0,319.0,6696.0,http2,1533823984262.0,1533823984289.0,1533823984270.0,1533823991.0,301.0
0,4139.0,1533824043956.0,1533824043658.0,1533824048095.0,1533824043657.0,306.0,4438.0,http2,1533824043939.0,1533824043964.0,1533824043945.0,1533824048.0,288.0
0,4074.0,1533824104264.0,1533824103977.0,1533824108338.0,1533824103977.0,294.0,4361.0,http2,1533824104246.0,1533824104271.0,1533824104252.0,1533824108.0,275.0
0,3543.0,1533824164620.0,1533824164286.0,1533824168163.0,1533824164282.0,342.0,3881.0,http2,1533824164591.0,1533824164628.0,1533824164609.0,1533824168.0,327.0
0,3590.0,1533824224473.0,1533824224142.0,1533824228063.0,1533824224141.0,338.0,3922.0,http2,1533824224445.0,1533824224480.0,1533824224461.0,1533824228.0,320.0
0,3845.0,1533824284313.0,1533824284024.0,1533824288158.0,1533824284024.0,296.0,4134.0,http2,1533824284287.0,1533824284320.0,1533824284301.0,1533824288.0,277.0
0,4346.0,1533824344444.0,1533824344130.0,1533824348790.0,1533824344130.0,322.0,4660.0,http2,1533824344425.0,1533824344452.0,1533824344433.0,1533824349.0,303.0
0,3979.0,1533824403962.0,1533824403669.0,1533824407941.0,1533824403665.0,301.0,4276.0,http2,1533824403945.0,1533824403970.0,1533824403951.0,1533824408.0,286.0
0,3677.0,1533824464215.0,1533824463901.0,1533824467892.0,1533824463901.0,322.0,3991.0,http2,1533824464197.0,1533824464223.0,1533824464204.0,1533824468.0,303.0
0,3707.0,1533824524168.0,1533824523865.0,1533824527875.0,1533824523865.0,310.0,4010.0,http2,1533824524150.0,1533824524175.0,1533824524157.0,1533824528.0,292.0
0,3932.0,1533824584055.0,1533824583774.0,1533824587987.0,1533824583773.0,288.0,4214.0,http2,1533824584037.0,1533824584062.0,1533824584044.0,1533824588.0,271.0
0,3845.0,1533824644253.0,1533824643941.0,1533824648098.0,1533824643939.0,319.0,4159.0,http2,1533824644235.0,1533824644260.0,1533824644242.0,1533824648.0,303.0
0,3691.0,1533824704337.0,1533824704050.0,1533824708028.0,1533824704050.0,294.0,3978.0,http2,1533824704320.0,1533824704344.0,1533824704326.0,1533824708.0,276.0
0,3481.0,1533824764247.0,1533824763970.0,1533824767728.0,1533824763970.0,285.0,3758.0,http2,1533824764229.0,1533824764255.0,1533824764236.0,1533824768.0,266.0
0,3829.0,1533824824007.0,1533824823690.0,1533824827836.0,1533824823689.0,325.0,4147.0,http2,1533824823993.0,1533824824015.0,1533824823996.0,1533824828.0,307.0
0,3744.0,1533824884073.0,1533824883793.0,1533824887817.0,1533824883790.0,287.0,4027.0,http2,1533824884056.0,1533824884080.0,1533824884062.0,1533824888.0,272.0
0,3901.0,1533824944069.0,1533824943777.0,1533824947970.0,1533824943777.0,299.0,4193.0,http2,1533824944053.0,1533824944076.0,1533824944058.0,1533824948.0,281.0
0,3720.0,1533825004248.0,1533825003929.0,1533825007968.0,1533825003929.0,326.0,4039.0,http2,1533825004229.0,1533825004255.0,1533825004237.0,1533825008.0,308.0
0,3687.0,1533825064212.0,1533825063934.0,1533825067899.0,1533825063933.0,286.0,3966.0,http2,1533825064193.0,1533825064220.0,1533825064201.0,1533825068.0,268.0
0,3644.0,1533825124164.0,1533825123862.0,1533825127808.0,1533825123862.0,309.0,3946.0,http2,1533825124144.0,1533825124171.0,1533825124153.0,1533825128.0,291.0
0,6758.0,1533825184109.0,1533825183789.0,1533825190867.0,1533825183784.0,327.0,7083.0,http2,1533825184091.0,1533825184116.0,1533825184098.0,1533825191.0,314.0
0,3999.0,1533825244079.0,1533825243802.0,1533825248078.0,1533825243800.0,285.0,4278.0,http2,1533825244062.0,1533825244087.0,1533825244068.0,1533825248.0,268.0
0,3794.0,1533825304366.0,1533825304054.0,1533825308160.0,1533825304053.0,320.0,4107.0,http2,1533825304349.0,1533825304374.0,1533825304355.0,1533825308.0,302.0
0,3643.0,1533825364434.0,1533825364102.0,1533825368077.0,1533825364101.0,340.0,3976.0,http2,1533825364406.0,1533825364442.0,1533825364423.0,1533825368.0,322.0
0,3860.0,1533825424484.0,1533825424206.0,1533825428344.0,1533825424205.0,286.0,4139.0,http2,1533825424467.0,1533825424492.0,1533825424473.0,1533825428.0,268.0
0,3506.0,1533825484623.0,1533825484305.0,1533825488129.0,1533825484302.0,325.0,3827.0,http2,1533825484599.0,1533825484630.0,1533825484611.0,1533825488.0,309.0
0,3927.0,1533825544551.0,1533825544246.0,1533825548478.0,1533825544245.0,314.0,4233.0,http2,1533825544522.0,1533825544560.0,1533825544540.0,1533825548.0,295.0
0,3980.0,1533825604751.0,1533825604437.0,1533825608731.0,1533825604437.0,321.0,4294.0,http2,1533825604722.0,1533825604758.0,1533825604739.0,1533825609.0,302.0
0,3803.0,1533825664016.0,1533825663702.0,1533825667819.0,1533825663702.0,321.0,4117.0,http2,1533825663999.0,1533825664023.0,1533825664005.0,1533825668.0,303.0
0,3801.0,1533825724070.0,1533825723781.0,1533825727871.0,1533825723778.0,297.0,4093.0,http2,1533825724053.0,1533825724078.0,1533825724059.0,1533825728.0,281.0
0,3646.0,1533825784111.0,1533825783822.0,1533825787757.0,1533825783821.0,297.0,3936.0,http2,1533825784094.0,1533825784119.0,1533825784100.0,1533825788.0,279.0
0,3718.0,1533825844030.0,1533825843717.0,1533825847748.0,1533825843712.0,321.0,4036.0,http2,1533825844013.0,1533825844038.0,1533825844019.0,1533825848.0,307.0
0,3775.0,1533825903984.0,1533825903714.0,1533825907759.0,1533825903713.0,278.0,4046.0,http2,1533825903967.0,1533825903992.0,1533825903973.0,1533825908.0,260.0
0,3763.0,1533825963991.0,1533825963719.0,1533825967754.0,1533825963718.0,280.0,4036.0,http2,1533825963974.0,1533825963999.0,1533825963980.0,1533825968.0,262.0
0,3669.0,1533826023937.0,1533826023625.0,1533826027606.0,1533826023621.0,319.0,3985.0,http2,1533826023920.0,1533826023944.0,1533826023926.0,1533826028.0,305.0
0,3737.0,1533826083878.0,1533826083578.0,1533826087615.0,1533826083577.0,307.0,4038.0,http2,1533826083860.0,1533826083885.0,1533826083867.0,1533826088.0,290.0
0,4034.0,1533826143851.0,1533826143574.0,1533826147885.0,1533826143573.0,284.0,4312.0,http2,1533826143833.0,1533826143858.0,1533826143839.0,1533826148.0,266.0
0,3773.0,1533826204148.0,1533826203838.0,1533826207921.0,1533826203838.0,318.0,4083.0,http2,1533826204130.0,1533826204156.0,1533826204137.0,1533826208.0,299.0
0,6311.0,1533826264157.0,1533826263871.0,1533826270468.0,1533826263871.0,293.0,6597.0,http2,1533826264139.0,1533826264164.0,1533826264146.0,1533826270.0,275.0
0,3857.0,1533826324614.0,1533826324314.0,1533826328471.0,1533826324313.0,308.0,4158.0,http2,1533826324586.0,1533826324622.0,1533826324603.0,1533826328.0,290.0
0,4030.0,1533826384752.0,1533826384430.0,1533826388782.0,1533826384429.0,329.0,4353.0,http2,1533826384726.0,1533826384759.0,1533826384740.0,1533826389.0,311.0
0,4281.0,1533826443993.0,1533826443722.0,1533826448274.0,1533826443721.0,278.0,4553.0,http2,1533826443976.0,1533826444000.0,1533826443982.0,1533826448.0,261.0
0,6749.0,1533826504415.0,1533826504117.0,1533826511164.0,1533826504114.0,306.0,7050.0,http2,1533826504395.0,1533826504423.0,1533826504404.0,1533826511.0,290.0
0,3546.0,1533826564436.0,1533826564121.0,1533826567982.0,1533826564121.0,322.0,3861.0,http2,1533826564415.0,1533826564443.0,1533826564424.0,1533826568.0,303.0
0,3561.0,1533826624211.0,1533826623933.0,1533826627772.0,1533826623933.0,285.0,3839.0,http2,1533826624193.0,1533826624218.0,1533826624200.0,1533826628.0,267.0
0,6978.0,1533826684049.0,1533826683733.0,1533826691027.0,1533826683733.0,323.0,7294.0,http2,1533826684031.0,1533826684056.0,1533826684037.0,1533826691.0,304.0
0,3840.0,1533826744298.0,1533826743978.0,1533826748138.0,1533826743977.0,328.0,4161.0,http2,1533826744275.0,1533826744306.0,1533826744286.0,1533826748.0,309.0
0,3746.0,1533826804388.0,1533826804090.0,1533826808134.0,1533826804089.0,306.0,4045.0,http2,1533826804363.0,1533826804396.0,1533826804377.0,1533826808.0,288.0
0,3619.0,1533826864401.0,1533826864082.0,1533826868020.0,1533826864081.0,326.0,3939.0,http2,1533826864379.0,1533826864408.0,1533826864386.0,1533826868.0,305.0
0,3553.0,1533826924309.0,1533826923974.0,1533826927862.0,1533826923973.0,343.0,3889.0,http2,1533826924282.0,1533826924317.0,1533826924298.0,1533826928.0,325.0
0,3964.0,1533826984124.0,1533826983838.0,1533826988088.0,1533826983837.0,294.0,4251.0,http2,1533826984107.0,1533826984132.0,1533826984113.0,1533826988.0,276.0
0,3770.0,1533827044310.0,1533827043996.0,1533827048080.0,1533827043994.0,322.0,4086.0,http2,1533827044292.0,1533827044318.0,1533827044299.0,1533827048.0,305.0
0,3859.0,1533827104370.0,1533827104049.0,1533827108229.0,1533827104047.0,328.0,4182.0,http2,1533827104348.0,1533827104377.0,1533827104358.0,1533827108.0,311.0
0,4074.0,1533827164465.0,1533827164190.0,1533827168539.0,1533827164189.0,282.0,4350.0,http2,1533827164447.0,1533827164472.0,1533827164454.0,1533827169.0,265.0
0,3800.0,1533827224826.0,1533827224486.0,1533827228626.0,1533827224485.0,348.0,4141.0,http2,1533827224796.0,1533827224834.0,1533827224815.0,1533827229.0,330.0
0,7124.0,1533827283910.0,1533827283598.0,1533827291034.0,1533827283598.0,319.0,7436.0,http2,1533827283892.0,1533827283917.0,1533827283899.0,1533827291.0,301.0
0,6106.0,1533827344307.0,1533827344014.0,1533827350413.0,1533827344013.0,302.0,6400.0,http2,1533827344283.0,1533827344316.0,1533827344296.0,1533827350.0,283.0
0,4100.0,1533827404890.0,1533827404541.0,1533827408990.0,1533827404533.0,357.0,4457.0,http2,1533827404855.0,1533827404898.0,1533827404879.0,1533827409.0,346.0
0,3826.0,1533827464253.0,1533827463929.0,1533827468079.0,1533827463929.0,331.0,4150.0,http2,1533827464229.0,1533827464260.0,1533827464241.0,1533827468.0,312.0
0,3609.0,1533827524354.0,1533827524045.0,1533827527963.0,1533827524044.0,316.0,3919.0,http2,1533827524329.0,1533827524361.0,1533827524343.0,1533827528.0,299.0
0,3741.0,1533827584232.0,1533827583910.0,1533827587973.0,1533827583909.0,330.0,4064.0,http2,1533827584215.0,1533827584240.0,1533827584221.0,1533827588.0,312.0
0,3910.0,1533827644248.0,1533827643930.0,1533827648158.0,1533827643930.0,326.0,4228.0,http2,1533827644231.0,1533827644256.0,1533827644237.0,1533827648.0,307.0
0,3570.0,1533827704401.0,1533827704121.0,1533827707971.0,1533827704117.0,288.0,3854.0,http2,1533827704385.0,1533827704409.0,1533827704390.0,1533827708.0,273.0
0,4000.0,1533827764255.0,1533827763943.0,1533827768255.0,1533827763941.0,320.0,4314.0,http2,1533827764237.0,1533827764263.0,1533827764244.0,1533827768.0,303.0
0,3678.0,1533827824442.0,1533827824158.0,1533827828120.0,1533827824157.0,292.0,3963.0,http2,1533827824418.0,1533827824450.0,1533827824431.0,1533827828.0,274.0
0,3508.0,1533827884398.0,1533827884085.0,1533827887906.0,1533827884084.0,321.0,3822.0,http2,1533827884377.0,1533827884406.0,1533827884387.0,1533827888.0,303.0
0,3744.0,1533827944146.0,1533827943847.0,1533827947890.0,1533827943846.0,305.0,4044.0,http2,1533827944129.0,1533827944152.0,1533827944135.0,1533827948.0,289.0
0,3568.0,1533828004154.0,1533828003863.0,1533828007722.0,1533828003858.0,297.0,3864.0,http2,1533828004136.0,1533828004160.0,1533828004142.0,1533828008.0,284.0
0,3855.0,1533828064101.0,1533828063790.0,1533828067956.0,1533828063789.0,318.0,4167.0,http2,1533828064084.0,1533828064108.0,1533828064090.0,1533828068.0,301.0
0,3764.0,1533828124096.0,1533828123805.0,1533828127860.0,1533828123803.0,299.0,4057.0,http2,1533828124079.0,1533828124104.0,1533828124085.0,1533828128.0,282.0
0,3722.0,1533828184137.0,1533828183821.0,1533828187859.0,1533828183821.0,323.0,4038.0,http2,1533828184120.0,1533828184144.0,1533828184126.0,1533828188.0,305.0
0,3853.0,1533828244133.0,1533828243822.0,1533828247986.0,1533828243821.0,318.0,4165.0,http2,1533828244116.0,1533828244140.0,1533828244122.0,1533828248.0,301.0
0,3786.0,1533828304227.0,1533828303941.0,1533828308013.0,1533828303937.0,294.0,4076.0,http2,1533828304205.0,1533828304235.0,1533828304215.0,1533828308.0,278.0
0,3855.0,1533828364310.0,1533828363989.0,1533828368165.0,1533828363985.0,327.0,4180.0,http2,1533828364290.0,1533828364316.0,1533828364298.0,1533828368.0,313.0
0,3580.0,1533828424434.0,1533828424122.0,1533828428014.0,1533828424121.0,320.0,3893.0,http2,1533828424419.0,1533828424442.0,1533828424422.0,1533828428.0,301.0
0,3564.0,1533828484266.0,1533828483991.0,1533828487830.0,1533828483991.0,283.0,3839.0,http2,1533828484249.0,1533828484274.0,1533828484255.0,1533828488.0,264.0
0,3643.0,1533828544123.0,1533828543801.0,1533828547766.0,1533828543798.0,329.0,3968.0,http2,1533828544105.0,1533828544130.0,1533828544111.0,1533828548.0,313.0
0,3775.0,1533828603971.0,1533828603652.0,1533828607746.0,1533828603651.0,326.0,4095.0,http2,1533828603953.0,1533828603978.0,1533828603960.0,1533828608.0,309.0
0,3659.0,1533828664002.0,1533828663717.0,1533828667661.0,1533828663715.0,293.0,3946.0,http2,1533828663985.0,1533828664010.0,1533828663991.0,1533828668.0,276.0
0,3913.0,1533828723933.0,1533828723618.0,1533828727846.0,1533828723617.0,322.0,4229.0,http2,1533828723916.0,1533828723940.0,1533828723922.0,1533828728.0,305.0
0,3712.0,1533828784120.0,1533828783806.0,1533828787832.0,1533828783805.0,321.0,4027.0,http2,1533828784101.0,1533828784127.0,1533828784108.0,1533828788.0,303.0
0,3698.0,1533828844059.0,1533828843777.0,1533828847757.0,1533828843777.0,289.0,3980.0,http2,1533828844042.0,1533828844066.0,1533828844048.0,1533828848.0,271.0
0,3679.0,1533828904023.0,1533828903710.0,1533828907702.0,1533828903709.0,321.0,3993.0,http2,1533828904006.0,1533828904031.0,1533828904012.0,1533828908.0,303.0
0,4067.0,1533828963998.0,1533828963684.0,1533828968065.0,1533828963684.0,322.0,4381.0,http2,1533828963981.0,1533828964006.0,1533828963987.0,1533828968.0,303.0
0,3548.0,1533829024286.0,1533829024002.0,1533829027834.0,1533829024001.0,290.0,3833.0,http2,1533829024267.0,1533829024292.0,1533829024275.0,1533829028.0,274.0
0,3634.0,1533829084119.0,1533829083795.0,1533829087753.0,1533829083795.0,332.0,3958.0,http2,1533829084098.0,1533829084127.0,1533829084108.0,1533829088.0,313.0
0,4260.0,1533829144044.0,1533829143726.0,1533829148304.0,1533829143726.0,326.0,4578.0,http2,1533829144027.0,1533829144052.0,1533829144033.0,1533829148.0,307.0
0,6313.0,1533829204498.0,1533829204189.0,1533829210811.0,1533829204189.0,317.0,6622.0,http2,1533829204471.0,1533829204506.0,1533829204486.0,1533829211.0,297.0
0,3486.0,1533829264073.0,1533829263765.0,1533829267559.0,1533829263764.0,315.0,3795.0,http2,1533829264056.0,1533829264080.0,1533829264062.0,1533829268.0,298.0
0,3829.0,1533829324846.0,1533829324510.0,1533829328675.0,1533829324510.0,343.0,4165.0,http2,1533829324818.0,1533829324853.0,1533829324834.0,1533829329.0,324.0
0,3790.0,1533829383976.0,1533829383658.0,1533829387766.0,1533829383658.0,326.0,4108.0,http2,1533829383959.0,1533829383984.0,1533829383965.0,1533829388.0,307.0
0,3685.0,1533829443983.0,1533829443694.0,1533829447668.0,1533829443694.0,297.0,3974.0,http2,1533829443966.0,1533829443991.0,1533829443972.0,1533829448.0,278.0
0,3791.0,1533829503938.0,1533829503625.0,1533829507729.0,1533829503625.0,321.0,4104.0,http2,1533829503921.0,1533829503946.0,1533829503927.0,1533829508.0,302.0
0,3746.0,1533829564012.0,1533829563699.0,1533829567758.0,1533829563699.0,321.0,4059.0,http2,1533829563995.0,1533829564020.0,1533829564001.0,1533829568.0,302.0
0,3709.0,1533829623999.0,1533829623708.0,1533829627708.0,1533829623705.0,298.0,4003.0,http2,1533829623980.0,1533829624006.0,1533829623987.0,1533829628.0,282.0
0,3675.0,1533829683874.0,1533829683558.0,1533829687549.0,1533829683557.0,324.0,3992.0,http2,1533829683856.0,1533829683882.0,1533829683863.0,1533829688.0,306.0
0,3541.0,1533829744755.0,1533829744417.0,1533829748296.0,1533829744415.0,346.0,3881.0,http2,1533829744726.0,1533829744763.0,1533829744744.0,1533829748.0,329.0
0,3368.0,1533829804574.0,1533829804270.0,1533829807942.0,1533829804269.0,312.0,3673.0,http2,1533829804549.0,1533829804582.0,1533829804563.0,1533829808.0,294.0
0,3932.0,1533829864243.0,1533829863926.0,1533829868175.0,1533829863926.0,324.0,4249.0,http2,1533829864225.0,1533829864250.0,1533829864232.0,1533829868.0,306.0
0,6351.0,1533829924459.0,1533829924134.0,1533829930810.0,1533829924133.0,333.0,6677.0,http2,1533829924436.0,1533829924467.0,1533829924448.0,1533829931.0,315.0
0,3740.0,1533829984058.0,1533829983773.0,1533829987798.0,1533829983770.0,291.0,4028.0,http2,1533829984040.0,1533829984064.0,1533829984047.0,1533829988.0,277.0
0,3887.0,1533830044033.0,1533830043732.0,1533830047920.0,1533830043732.0,308.0,4188.0,http2,1533830044015.0,1533830044040.0,1533830044021.0,1533830048.0,289.0
0,3997.0,1533830104174.0,1533830103864.0,1533830108171.0,1533830103863.0,318.0,4308.0,http2,1533830104156.0,1533830104182.0,1533830104163.0,1533830108.0,300.0
0,3434.0,1533830164371.0,1533830164062.0,1533830167805.0,1533830164061.0,317.0,3744.0,http2,1533830164346.0,1533830164379.0,1533830164359.0,1533830168.0,298.0
0,3868.0,1533830224043.0,1533830223774.0,1533830227911.0,1533830223773.0,277.0,4138.0,http2,1533830224029.0,1533830224051.0,1533830224031.0,1533830228.0,258.0
0,3633.0,1533830284189.0,1533830283877.0,1533830287822.0,1533830283876.0,319.0,3946.0,http2,1533830284171.0,1533830284196.0,1533830284178.0,1533830288.0,302.0
0,3780.0,1533830344094.0,1533830343790.0,1533830347874.0,1533830343785.0,312.0,4089.0,http2,1533830344077.0,1533830344102.0,1533830344083.0,1533830348.0,298.0
0,3791.0,1533830404092.0,1533830403818.0,1533830407883.0,1533830403817.0,281.0,4066.0,http2,1533830404074.0,1533830404099.0,1533830404081.0,1533830408.0,264.0
0,3773.0,1533830464181.0,1533830463862.0,1533830467954.0,1533830463857.0,326.0,4097.0,http2,1533830464161.0,1533830464188.0,1533830464169.0,1533830468.0,312.0
0,3556.0,1533830524244.0,1533830523922.0,1533830527800.0,1533830523921.0,329.0,3879.0,http2,1533830524226.0,1533830524251.0,1533830524233.0,1533830528.0,312.0
